1.2536019682622463    -109.21646243767356   0.16168995175022932  -0.3850867396990126  0.3662057682400088  -0.09565784236015695  1.0246531277110782  -0.23557486490681265  0.4677433449065303  -0.21370289918443724  -0.0530439300359302  -0.6045880177762483  0.3902865694315774  -0.16707407788103168  -0.005600275322132961  -0.5956842553302927  0.20116259363719344  -0.10328748930485507
1.2535254469651542    -109.21677551039696   0.16085383837778564  -0.3858528367274515  0.36782312424818986  -0.09654536448311575  1.0245173340605358  -0.2351795588669012  0.4679690725593532  -0.2132330895347911  -0.05182524880014939  -0.6056917117871079  0.3897542189912818  -0.16761953864641682  -0.005555863925929189  -0.5973285109123362  0.20167732515963926  -0.1029446427734599
1.2534868569184843    -109.21703629253022   0.16055344569802701  -0.3859902297875963  0.3682034359462198  -0.09685493680823579  1.0244524564930442  -0.23502277383079342  0.46797513499993204  -0.2132193701982796  -0.051553404548190504  -0.6059328615984815  0.3896956890127963  -0.16743621537465284  -0.005483221031247334  -0.597823577476251  0.20184158434023097  -0.10284840430929383
1.2534391246278311    -109.21732491196087   0.16020948449671132  -0.3861994269474542  0.36866425298344274  -0.09710633129300585  1.0243520933568055  -0.2346966562089878  0.4677933422225486  -0.21333722643961445  -0.0512078180804865  -0.6061521124945416  0.38970284653561765  -0.1671093944583016  -0.0055595005893105155  -0.5990154388456126  0.2021805500436376  -0.10303745202457468
1.2533608702835715    -109.21763224614963   0.15976651251745344  -0.3868119561929523  0.36968140873262534  -0.09749975126254017  1.0240948208509084  -0.23397941273929904  0.467498768482527  -0.21347138833700663  -0.05049516148577621  -0.6067251743973773  0.3897459868311928  -0.16660461664043683  -0.006078024711701028  -0.6014769679382874  0.20293170744903852  -0.10317591002122871
1.253193328073507    -109.2178908203587   0.15898654030786588  -0.38905696042054044  0.3724622931268864  -0.09821730090576568  1.0233026786237696  -0.23209818241135516  0.46697660778177075  -0.2137803049601953  -0.0488202238809316  -0.6083765052185549  0.3898130007866761  -0.16555352763219583  -0.007197805789830387  -0.6076942025578197  0.20449169276068244  -0.10355478889830652
1.2531393300003464    -109.21891694889476   0.1578655039716709  -0.3930128240526781  0.37741545670053483  -0.09937589203279114  1.0217236436516997  -0.22905273737503226  0.4667927709799458  -0.2136628150558533  -0.0469391310655765  -0.6115253818428574  0.389753540269353  -0.16476761048254543  -0.009230459085238384  -0.6173177618559297  0.20740521243021165  -0.10355444899289402
1.252990428822805    -109.21731902202691   0.15796834297255022  -0.3946257656835163  0.37887268283332254  -0.1000326908878609  1.0212084093980525  -0.22804002438652585  0.46672646433388915  -0.21379957567204  -0.04610865978819016  -0.6126250664811953  0.3897297604813431  -0.16422691751684484  -0.009758186158768138  -0.6205133121900236  0.20784403726787487  -0.10388412947665193
1.2529157987963233    -109.21720774513194   0.15850377361664192  -0.39441577393899935  0.37812056942182065  -0.09942480726189935  1.0213359786779188  -0.2285843908867512  0.4670485699594709  -0.21377979660930055  -0.04684099785770613  -0.6121805916238888  0.3897291537822737  -0.16447794502094742  -0.009079258743532508  -0.6184448979186825  0.2070325201811186  -0.10391017520329013
1.2528876677275658    -109.21704580456918   0.15877993915342162  -0.3948812086233743  0.3784669609405913  -0.09933561005887706  1.0211426098238952  -0.2284358429044267  0.46727951974898346  -0.21368721712685226  -0.04703612053735894  -0.6124856094141096  0.38969235317495304  -0.1645151421274691  -0.009065680501672113  -0.6186894526485842  0.20704650089813875  -0.10395710973659626
1.2528495342289143    -109.21688581802694   0.15909371981655093  -0.3954903106556535  0.3792589849926323  -0.0994787843195719  1.0207950843183238  -0.22800627247226316  0.4675172486753186  -0.21355541455495267  -0.047120442979991524  -0.6131284753713836  0.3896447081093397  -0.1642888285089675  -0.009335867349164768  -0.6198290905484085  0.20747805159323238  -0.10414434825553448
1.25273802240831    -109.21659740778392   0.15996919092443193  -0.3969804756198715  0.3817497594992402  -0.10024521976251781  1.019714922955764  -0.22666628959196114  0.4682728762651453  -0.21308439516273464  -0.04744548255944606  -0.6151893864298605  0.38945138117564765  -0.16339659606369003  -0.010203917199892831  -0.6234957341744727  0.2091244480118344  -0.1048776274277345
1.2525900176382838    -109.21622281723347   0.1612288789603414  -0.3989766721667507  0.3857610024458462  -0.10188871085190096  1.0179527823319903  -0.2244631034097733  0.4695426734806747  -0.21228419165159437  -0.048101697237690054  -0.6185146193954741  0.3891043380496812  -0.16189031978856602  -0.011402161436466605  -0.6297231075002923  0.21206109192285288  -0.10624826493984234
1.2525148161413775    -109.21633467122004   0.16211399624454156  -0.39980821408319916  0.38753142272807034  -0.10260458203902986  1.016945364892289  -0.22358426754870644  0.47059455992592464  -0.21174619501653544  -0.04929777060812898  -0.6203908425389785  0.38879435648717114  -0.16097884102384583  -0.01177676613699475  -0.6318898190409947  0.21344974510124268  -0.10735836544297765
1.2524142024615286    -109.21622319988379   0.162644937906685  -0.4006726665669465  0.38973973390401256  -0.10380554066684879  1.015939732689647  -0.222313943425298  0.4713232197685844  -0.21135436628322055  -0.049741226999196864  -0.6222838533387904  0.38856588228180744  -0.15991038845018227  -0.012191929652684083  -0.6356421648077955  0.21521374644415725  -0.10840914067655166
1.2523576359966209    -109.21621366843647   0.16288097348205083  -0.40075325976440385  0.3901223544296632  -0.10425154493934981  1.0155239285799227  -0.22204699518238832  0.4719212793684548  -0.21121014432198232  -0.05056506406127641  -0.6229022306931422  0.3884420193887905  -0.15952966707657765  -0.011707665079500522  -0.6362742322160807  0.21556476274344394  -0.10898044926337781
1.2523354704005452    -109.2161921200537   0.16281184213431354  -0.40108937983330595  0.39025811946580385  -0.1042861747167644  1.0153279901605528  -0.22189439861389942  0.4722251386622616  -0.21124132108018975  -0.050781957380182575  -0.6232773582036795  0.3883621635951851  -0.15942690458174064  -0.011305641413456807  -0.6367147389873018  0.21547062159091196  -0.10919861116076633
1.2523106714473804    -109.21602747473077   0.1628508782948671  -0.40175819747553665  0.3904770411770849  -0.10423137014301828  1.0149371135631406  -0.22160391813313166  0.4729257643912403  -0.21121280865063646  -0.05119780318567998  -0.624080979813037  0.38823011535346935  -0.1593936584649635  -0.010740163789321413  -0.6374703093851012  0.2153011747128342  -0.10935563644110353
1.2522789016747307    -109.21605746740633   0.16265183185552803  -0.40270353720469554  0.39119277665357594  -0.10428825056548005  1.014381866866335  -0.22092619181223855  0.47391158892405477  -0.21113251416874776  -0.05099608091368518  -0.6257835082507683  0.3879188763798406  -0.15920238224074584  -0.010347794393314649  -0.6397778233795023  0.21553150782629546  -0.10958078766612735
1.2522449010413346    -109.21567261510535   0.16236867905001118  -0.40473643910299206  0.3930736947817998  -0.10479971576210101  1.0131143872531465  -0.2192092743163977  0.4758916511690197  -0.2108256451462788  -0.05034688993775981  -0.6295375892785298  0.3873873249862126  -0.15884034296520258  -0.010339673953653782  -0.6454632509218949  0.2166104948062776  -0.10962674307296223
1.2522161701561552    -109.21638956623254   0.16215098889987445  -0.4057331389984292  0.39437827299545747  -0.10495700340968213  1.0122765631791644  -0.2180949655142343  0.4774422932162223  -0.21050881885004896  -0.04989232601500775  -0.6322807747472141  0.3869480916891428  -0.15852834812771288  -0.010292590072197945  -0.6492406728826524  0.21760840708930212  -0.10967255747231397
1.2521940404645142    -109.21631411718778   0.16215718523389724  -0.40522509890919695  0.3941382114163348  -0.10502976648070439  1.0125260389234647  -0.2182950950833974  0.47711624163207095  -0.21050310739731248  -0.04961584253128243  -0.6318838777369304  0.38700133265637077  -0.1585841043934989  -0.010646242169370542  -0.6487687857200942  0.2177041012110068  -0.1095607393328672
1.25217343076765    -109.21628286881659   0.16222841988835715  -0.4047529649474864  0.39394586261464964  -0.10511384208034788  1.012555021735668  -0.21831453763298161  0.47748989229578387  -0.210372052030396  -0.04943246972629504  -0.632320868261281  0.3868992515499132  -0.1586223023518671  -0.010808672732621294  -0.648939943554542  0.21795013806908167  -0.1094698408362176
1.2521530761166406    -109.21625700668025   0.16238480603754546  -0.40421465398316453  0.39350472187294294  -0.10508507521418711  1.0124735578678512  -0.21834072303780747  0.4784134247039317  -0.2102264155911769  -0.04951824384010525  -0.6331683021069376  0.3867371717127994  -0.15867383884829264  -0.0106247008852824  -0.6490587394144758  0.21806266462379495  -0.10939052336044947
1.2521315918072242    -109.21639420394044   0.1625757320475357  -0.4032714614171662  0.392421462868261  -0.10480345886143305  1.012421609354833  -0.21851838409989968  0.47988004636191495  -0.21020775275886647  -0.049817633963716496  -0.6342770743508046  0.38661635698957236  -0.15865057282182782  -0.010194188722818427  -0.6486943218822359  0.21796696577553568  -0.10924575728426718
1.2521159920197293    -109.21606247472363   0.16303048861131667  -0.40253451673893603  0.39107674762652483  -0.1043449724807545  1.0121123313648546  -0.21850898338044206  0.4823047054332698  -0.21029515456014455  -0.050404176411994565  -0.6361151403707642  0.38650122510397017  -0.15864772503221206  -0.009063311236673798  -0.6488225723686469  0.21756381619373494  -0.10907343977491946
1.252099168480213    -109.21614455738711   0.1629796782721746  -0.4026415850836099  0.39099609372270117  -0.1042061406433664  1.012204602104939  -0.21860344890380876  0.4819538714687747  -0.21045885711537168  -0.050476547248803245  -0.6356362245787746  0.3866411998551673  -0.15859521711676614  -0.009093768989362252  -0.6483846135742768  0.21737153994079714  -0.10909954894100733
1.2520854301494362    -109.2161303064999   0.16303269581990998  -0.40259764845577706  0.39050744277761873  -0.10385959586056437  1.0122973266326476  -0.2187347550541895  0.48199200807685966  -0.2107838234833063  -0.050651403388768786  -0.6353178104990135  0.38687513462950146  -0.15850228482625603  -0.008912176044032764  -0.6477910043660942  0.2169791060672813  -0.10906750172211024
1.2520725056309279    -109.21601832879307   0.1631878583136429  -0.4023477475872165  0.389788799261609  -0.10343457105956444  1.0123992829697361  -0.21885824141882584  0.48233927319194264  -0.2111703662554079  -0.050771867218024756  -0.6352252626124864  0.3871551899591758  -0.1583992589301469  -0.008744463337802894  -0.6472704812086866  0.2166052218034376  -0.1089621172328684
1.2520505425520654    -109.21580166436871   0.16345108466181535  -0.4018179154784245  0.38875887233467027  -0.10286484993288615  1.0125348970316606  -0.2188551791499014  0.483219902119886  -0.21190358041025695  -0.050643597123387285  -0.635523384926765  0.3876903936028643  -0.15813146366926972  -0.008748672402610024  -0.6471929446499923  0.2163559121092494  -0.10878671137290538
1.2520350819391584    -109.21572058502844   0.16358146006469843  -0.4013157054370801  0.3882320774020838  -0.10263759186039192  1.0125946172001856  -0.21865329159912375  0.48426275868100077  -0.21260660499639697  -0.05039104550295506  -0.6361313502570491  0.38822769221558107  -0.15792273543495272  -0.00897831984265106  -0.6478330873170692  0.2165473343778676  -0.10872729890650305
1.2520303496384868    -109.21589618376548   0.1637748919261696  -0.40067486147874215  0.38789686782290295  -0.10237142147135667  1.0126151886137977  -0.21828951433228558  0.4860948836350933  -0.2135139610168337  -0.04994826496353636  -0.6375006704212933  0.3888294441850519  -0.1577105955499737  -0.009289792343342398  -0.6491648125123951  0.21710237250452805  -0.10903679913736362
1.2520158786779498    -109.21569241027655   0.16370419328496572  -0.4008054341899754  0.38816703061471963  -0.10262921435442081  1.0125247810230855  -0.21809657456801754  0.4863543330764125  -0.2136196266255416  -0.04993029156144157  -0.6377831500381095  0.38891954623722763  -0.15775008082739256  -0.009403730051243673  -0.649777665496157  0.21732735399790729  -0.10912745441955822
1.252003146941002    -109.21582975895157   0.16355629870670899  -0.40098671828302906  0.3886898265838462  -0.10290424338938284  1.012451916793237  -0.21788405143706058  0.4865120649316113  -0.21373269712935308  -0.04988603882630858  -0.6379783898078533  0.38902989744709926  -0.15782461632173858  -0.009592957682880819  -0.6504488523632825  0.21769793358378273  -0.10931587969027617
1.2519638931640389    -109.21622713073518   0.16311215328755732  -0.40148110306943324  0.3906623208318999  -0.1038595014968009  1.0121277022475135  -0.21667629502384386  0.4888268113264801  -0.21505432820509837  -0.04944970038950871  -0.6400104167608935  0.39000808606715065  -0.15805914707239965  -0.010560236926703546  -0.654400469579983  0.21960215974197853  -0.11059065578737853
1.2519224813187844    -109.21693990354302   0.16281264188815509  -0.40162020369770574  0.3921086822861188  -0.10437904587733221  1.01171571520931  -0.21521532708380164  0.49318739663643746  -0.21720434363504043  -0.049152209168631084  -0.643344664656799  0.3915331307986108  -0.15834229804111846  -0.011358600460197397  -0.6591542816479441  0.22175216540599618  -0.11212232775978315
1.2518910884362318    -109.21730245566401   0.16267066523478296  -0.40176632274378143  0.39312898215354697  -0.10462913645854274  1.0114511032688747  -0.21402263536040755  0.497208437310694  -0.21937130482658806  -0.04891822407951607  -0.6461736194163782  0.39304553832343464  -0.15863474652176282  -0.011996766560425065  -0.6630263930636101  0.22341694468866308  -0.11364209432410752
1.2518847698484765    -109.21729287020955   0.16265220794012114  -0.40198983174662695  0.39345468860791033  -0.10468264451048902  1.011403974349122  -0.213780367853235  0.4980340017727823  -0.21990749831921688  -0.04896217386799304  -0.6465746658144738  0.39344363141989835  -0.1587955648607521  -0.011991396100968816  -0.6637467896998772  0.2236583123115334  -0.11403086824421796
1.2518749708136003    -109.21727476009814   0.16275856386955864  -0.40184325398630194  0.39313383627611237  -0.10436045137265887  1.0114324622212725  -0.2135541856786142  0.4996152900406961  -0.22089434877225356  -0.048955990514131374  -0.6473957242702364  0.39412903503460606  -0.15882352743485081  -0.01205253619026091  -0.6644294375076877  0.22382616903970431  -0.11443122857819799
1.2518722230733152    -109.21720546086883   0.16279471956184458  -0.401843267608171  0.3929862741130043  -0.104258568201968  1.0114935981948336  -0.21365014939935578  0.499602132556425  -0.22092598304655903  -0.0489611088652588  -0.6472459030792495  0.39416839234974027  -0.15883346745134858  -0.012012543585765633  -0.664113770216959  0.22366122160377694  -0.11435447800546664
1.2518624547313995    -109.21703211196186   0.1628251375899946  -0.4019303513740345  0.39273723615273665  -0.10405204818704657  1.0117300230427198  -0.21392747665902218  0.49980500340542766  -0.2211553419633014  -0.04886084725338268  -0.6468288579598076  0.3944264325810137  -0.15889076367800536  -0.01196578356689847  -0.66324481044611  0.22322987881366516  -0.11412637945448706
1.2518471182992716    -109.21691650077534   0.16271459208347325  -0.4021650993419692  0.3927700231786107  -0.10397021209272551  1.0120982303211445  -0.21419676422850045  0.5007724813174559  -0.2218200636668273  -0.048547929073794044  -0.6465769170929081  0.39506716692900085  -0.15899949517223505  -0.012004140986135656  -0.6625095504515678  0.22288278666799777  -0.11398424782059646
1.2518208924017609    -109.21694358987399   0.16230047240641898  -0.4027009928017198  0.3933452022588042  -0.10412000960683382  1.0127694786599029  -0.21450351614084168  0.5035062425219871  -0.22344000655770843  -0.047841226178199525  -0.6466701903978833  0.3965531887283121  -0.1592497563922263  -0.012182029311627117  -0.66195888324738  0.22266767232056725  -0.11401064958592876
1.251818378908692    -109.21681113817024   0.162275976032772  -0.40271098513814374  0.39337890260205577  -0.10417399348818197  1.0128099391423244  -0.21440671984642487  0.5045338476403362  -0.22393423467199908  -0.047776545144687176  -0.6471351612855303  0.3969424789838388  -0.15932693332029618  -0.012228087246509572  -0.6623707701357118  0.222798938962756  -0.11415076839710002
1.2518022248811949    -109.2170245658667   0.1618582993526951  -0.4030624285228874  0.39405442473728713  -0.10448273661279377  1.0132499308247016  -0.21449127991118874  0.507144154002587  -0.22526898334255754  -0.04720747395321705  -0.6476777285362849  0.39813434185656743  -0.15951242667170992  -0.01239135840832302  -0.6625621936368821  0.22295787780075388  -0.11430351818283947
1.2517958662184876    -109.21719212753487   0.16172649755579988  -0.4028547728749468  0.39419608703540376  -0.10464153367222866  1.0133972658129122  -0.21444437142748266  0.5089500599668566  -0.22597000303163317  -0.04693812475019585  -0.6485041962685861  0.3986929686415255  -0.15951748911177832  -0.012483968717218144  -0.6631884682917909  0.2232825551323677  -0.11446617630207055
1.2517941389874014    -109.21736372539215   0.16166700972546494  -0.4027702437461795  0.39426676785152603  -0.10467843859241842  1.013346213076232  -0.21427604026048086  0.5100139702954332  -0.22641566223514362  -0.047029548639206074  -0.6491578535642567  0.3989951627773821  -0.15956881874710252  -0.012505886781183662  -0.663947827374624  0.22360699398186437  -0.11475586002952595
1.2517929935578542    -109.21734421577598   0.16169043413264583  -0.40272207705211105  0.39423953238227205  -0.10469716678544336  1.013329272091082  -0.21432741501082173  0.5097314469956853  -0.2262183892385114  -0.04707258348835933  -0.6490596875838128  0.39882714570751004  -0.159548433834197  -0.012483285154135774  -0.6638753527757175  0.2235878799608999  -0.11473932686752612
1.2517909385636476    -109.2173143816783   0.1617284061232661  -0.40263841805705974  0.39415346763798587  -0.10470055603769096  1.0133440811475694  -0.21448905493934994  0.5094365498811133  -0.225952001857225  -0.047200755417799875  -0.6488761917370737  0.39859498203037613  -0.1595489117101088  -0.012420521467293728  -0.6636936591902779  0.223529540623533  -0.11474478758336767
1.2517880738566989    -109.21728126757196   0.16175597346423995  -0.40253407801972385  0.39398043322806975  -0.10466677726416837  1.0134717527453705  -0.21484164080202398  0.5093725736959668  -0.22574944791946794  -0.04738038285848465  -0.6485679826814469  0.39842370088793955  -0.15958466643914954  -0.012323466734958538  -0.6632579290814566  0.22337924950497975  -0.11474170213230526
1.2517848368072453    -109.21718667673184   0.1618473125291431  -0.4023283342112242  0.3935301717171005  -0.10451533453665297  1.0137791219763348  -0.215552575319364  0.5095824524022772  -0.22558236347398125  -0.047727662478760285  -0.6479655525023819  0.3982988858904171  -0.15968062150229273  -0.012119870086031945  -0.6623523975974072  0.22304571649390484  -0.11467201182191095
1.2517818591313135    -109.21718104502332   0.1617914150124954  -0.4021911523007871  0.39314423885437294  -0.10441633332313993  1.014269354115616  -0.21647942384841798  0.5099834298683414  -0.22552412579290426  -0.047926007101056455  -0.6471711671813533  0.3982943084167284  -0.1597318455513425  -0.011997558892253053  -0.6610233802970836  0.2225992986248122  -0.11451406594747565
1.2517799261669578    -109.21719249101093   0.161792512585703  -0.40220328188006416  0.3931293279668559  -0.10438375778463259  1.0142776822457948  -0.21640960876529983  0.510265863260571  -0.22573647733466223  -0.04787728687255842  -0.6472871271091754  0.39847294262399324  -0.15972706911037385  -0.0120231030061654  -0.6611423080709  0.2226353224423804  -0.114504431958167
1.251778499883563    -109.21718341540944   0.16180277295722156  -0.40217049574892905  0.39298142656487656  -0.10430753397946425  1.014391567377131  -0.21654346855168835  0.5105152554349673  -0.22591530533364032  -0.04785829361089406  -0.647169833814737  0.3986347310289494  -0.15969645612347447  -0.01202578157573803  -0.6609259446318949  0.22254773419907142  -0.1144071647775033
1.2517774658015948    -109.21714609769836   0.1618274028736064  -0.40210463885016984  0.3928050414802185  -0.10424420188685773  1.0145053523201986  -0.21674168026355278  0.5105750084911758  -0.22596137156321547  -0.04788425704754576  -0.646964653124632  0.39867431445890184  -0.1596470326580522  -0.012007765718665067  -0.6606423714976579  0.22243201529061155  -0.11431280195884717
1.2517765071725844    -109.21716352113182   0.16192982805901385  -0.40187245239853464  0.39218038014366313  -0.10394691925867315  1.0149334552578428  -0.21760927417992715  0.510123867225411  -0.22582086616967842  -0.048026663692279224  -0.6458606298282978  0.3985418666053695  -0.15939141283171157  -0.01191521598845521  -0.6593304948275437  0.22191038241672265  -0.11393400606387155
1.2517737079288134    -109.2170171942962   0.16198623069115656  -0.40177024924564697  0.39199624890070467  -0.10392320880559214  1.0149809135474555  -0.21773514820202966  0.5102846563976088  -0.2258960816084661  -0.048134308552538196  -0.6458411602060864  0.3985570139232593  -0.1593489509706444  -0.011902429433184227  -0.6593709015762298  0.22188898014534017  -0.11396290963469237
1.2517727800978147    -109.21698259645581   0.16201532829561596  -0.40173446076618347  0.3919615246606573  -0.1039174942335468  1.0149748400234035  -0.21778486351009957  0.5101437521907689  -0.22582369589219906  -0.048190865097600524  -0.6457911414628886  0.3984632778692674  -0.15931752126912194  -0.011898854267171974  -0.6594056348046983  0.2218857392782214  -0.11399483516502008
1.2517720999808033    -109.21695769739031   0.1620535395970213  -0.4016890997680491  0.3918983988855362  -0.10388489494064743  1.0150049641442906  -0.2179066556971311  0.5099369344148239  -0.22573858810296482  -0.04824740101439062  -0.645642756855396  0.3983524367710854  -0.1592658583293664  -0.011904309886363984  -0.6593462276144295  0.22184408680002907  -0.11399483642999178
1.251771478697363    -109.21695024329549   0.16207257915122517  -0.40165982864083294  0.3918702037573525  -0.10386390843360294  1.015046233124602  -0.2180129064740339  0.5098663455342154  -0.22572018628687235  -0.04827464280611549  -0.6455465469365766  0.3983053819699772  -0.15924262663511582  -0.011931012602784159  -0.6593152409959429  0.22182536647260281  -0.11398773451968511
1.2517691850194064    -109.2169498955984   0.1621084616486678  -0.4015681670375988  0.3918318763597277  -0.10382296564391638  1.0152227136115084  -0.21840333304322374  0.5098282335042783  -0.22576614520387991  -0.04833587870095295  -0.6452806740729305  0.39821695364457055  -0.15919479211080975  -0.012070873233291469  -0.6593042557109031  0.22182139669576434  -0.1139686130371053
1.2517658145567618    -109.21696928637492   0.16213150748888913  -0.4014177794365678  0.39176361345440236  -0.10378775641132328  1.0155708104971581  -0.2191129023296173  0.5100529136098598  -0.2259463804053453  -0.04843587026532092  -0.6448745363197195  0.39815823988484383  -0.15916893705477578  -0.012274524191497995  -0.6592601608589556  0.22184529187343155  -0.11393940134542216
1.2517609774402487    -109.21714608131262   0.1620755302300204  -0.40116024443043447  0.3916781803399905  -0.10375930879886339  1.0163356891236535  -0.22065880140182825  0.510716599935943  -0.2264970657851218  -0.0486426062488354  -0.6441185313661837  0.398082839660328  -0.15910389908294936  -0.012744857503285524  -0.6593815969659855  0.22203847223426068  -0.11394091399559933
