2.324557231171244    -199.17361518644546   0.24464766646183117  -0.42658615397325156  0.42526510065429585  -0.11236502411318214  2.457119116706734  1.0035624729164085  -0.1700970175118077  -0.10847833190215028  -0.325494389179765  -0.7579932229505726  0.19039070415596038  -0.2316723541215445  0.07286255825514035  -0.22708667632903418  0.11551563601180984  -0.062281508771298066
2.323157169149177    -199.17694563514607   0.24514597533897628  -0.42643129909240673  0.429065451242724  -0.11399997126669272  2.457750492278612  1.0031173226678087  -0.17781790269871753  -0.11432988170840601  -0.3271117408432011  -0.7624582154027231  0.18607872246772536  -0.23178351246043707  0.07075793812090192  -0.23487674005397186  0.1197913309189848  -0.06128042627666076
2.321149707059553    -199.18816327595627   0.24370604349495797  -0.42099945914549297  0.4315614657994081  -0.11537563329759226  2.4599556999794334  0.9997586656909729  -0.1960584394449202  -0.12552073083292745  -0.3288119292527436  -0.7806293755854506  0.1686886345095892  -0.2367101004626945  0.06987481108651608  -0.2587474258133726  0.12958787097261806  -0.056202240060929824
2.3202599104752006    -199.19346790412516   0.2463500019336464  -0.4265530126840016  0.44348004771098687  -0.11927682805383909  2.4605029515882535  0.9999737986920626  -0.2109247679392188  -0.13845623494675183  -0.3356929844829833  -0.7851459166926243  0.16372489251630057  -0.2368060818545791  0.0640380515110303  -0.26975994592080454  0.138292413024049  -0.05995882139826484
2.319257774742275    -199.19044079885987   0.2451450890069906  -0.4254169261963169  0.43794083762865765  -0.11690791203771192  2.4599970137083615  1.0001600589290847  -0.20255639675215356  -0.13175496886864752  -0.3330055101061413  -0.7812697343809462  0.16744401625415495  -0.2367003198152977  0.06741719277564537  -0.26259495797608134  0.13306404335297847  -0.0600685802795417
2.3190802414033316    -199.1907338660256   0.24497924420682723  -0.425861446287299  0.4375887519732888  -0.11638749906833024  2.4599788241330374  1.0001855028505915  -0.20257940233530985  -0.13186501922388408  -0.3330901906278619  -0.7811115670163613  0.16744191301550648  -0.23663928340737933  0.06795617837072918  -0.26285945997271426  0.132639779028632  -0.060468051946217384
2.3189960101488913    -199.19122175938577   0.2450268690246786  -0.4261154267572155  0.4380983244551774  -0.11636628665236562  2.4600654094238754  1.000101054315281  -0.20380708365707945  -0.13286194805028886  -0.3334981221862941  -0.7817581841640627  0.16664603700257996  -0.2366330342060948  0.06819469634278341  -0.264274611445623  0.13286392054298  -0.06100415174600849
2.318969108084258    -199.19298389866043   0.2453166583498096  -0.4271022074987083  0.43980114891332683  -0.11670967247430455  2.460085210457878  1.0002211052936494  -0.20617447390928362  -0.13495513651857866  -0.3347325493076966  -0.7823709558063894  0.16593462419306299  -0.2361793275019129  0.06760396601314995  -0.26623659073030204  0.13404969528408878  -0.061579035524915365
2.318901717165378    -199.1924061629801   0.245441764783106  -0.42682368224024436  0.439681007283308  -0.1168205122470053  2.4600844865951665  1.0002179553681787  -0.20597560660868383  -0.13473170935301293  -0.33455077857368365  -0.782400336908855  0.16597685437514528  -0.23606973341280696  0.06754918312285262  -0.26609917509368264  0.13399778831013404  -0.0613485341395206
2.3188312143889362    -199.19207666301952   0.2457344017163664  -0.4266556954344548  0.4398979680029542  -0.11703290666021707  2.4600675079047174  1.0002496256532842  -0.2063010422082861  -0.13491688691451934  -0.33465288126886156  -0.7826911308973526  0.16580462803941673  -0.2356746985967261  0.06731726928273528  -0.26646093477459226  0.13422845824121857  -0.06112911757807753
2.3187128033741007    -199.19188753317425   0.24631243562192956  -0.42658351278108997  0.4403979698933094  -0.11732604628766898  2.4600010924934317  1.0003215956621243  -0.20721720756313483  -0.13550117651490098  -0.33515520547755756  -0.7834291218696914  0.1652886593369003  -0.2348446751515936  0.06691361378639804  -0.26749094969901327  0.1347897285585776  -0.06087551512240273
2.3184464777772815    -199.19176347369606   0.2476279558968639  -0.42665295037843165  0.441307512702996  -0.11773645118285131  2.459782557428404  1.0004676242538382  -0.2093740832891399  -0.1368132227089485  -0.3366364824171273  -0.7853852542846234  0.16384888614859897  -0.2329823628168195  0.06621984864396811  -0.2701216325123388  0.13607557479062657  -0.060466078527855606
2.3179544613609804    -199.19187229706108   0.2504582156516534  -0.42728937659186295  0.4433422957461253  -0.11836453188404844  2.4592825627362918  1.0007769775525246  -0.21411763339892173  -0.1397758838194033  -0.34017574798580075  -0.7895357709796126  0.16066783901176862  -0.229362208756426  0.06496758650053004  -0.275882941091631  0.13884994981028026  -0.06008116628893842
2.3178271603935023    -199.19077154735993   0.2510827381741562  -0.4273419406294652  0.442200101110528  -0.11800074133581182  2.4588647110789683  1.0010179915230586  -0.2135096689035302  -0.1389516778984662  -0.34097786955443826  -0.7900050459128407  0.1605714050196735  -0.22788433381967674  0.06551649838180748  -0.2761891507973124  0.1384790725077977  -0.059613362849258875
2.3172187293430135    -199.19140591280947   0.2546631681738797  -0.4284203445264982  0.44452620534938864  -0.11842704341070642  2.4581933248125196  1.0013231262019673  -0.2198790965622815  -0.14286348348266217  -0.3459290840921357  -0.7958176023970407  0.15591376102699409  -0.22375089310454566  0.06441449914611311  -0.2842969997969575  0.14211354499668982  -0.05934152404896811
2.3167465334117203    -199.19231530819496   0.25745758582943895  -0.42993470609345014  0.44629053530355817  -0.118472263171458  2.4575792106618377  1.0015351602805318  -0.2252806879962085  -0.14621161131469756  -0.3505287716269917  -0.8007997615629796  0.1518001838591967  -0.220876722945066  0.0637586209616136  -0.2912366126734249  0.14516255427865826  -0.05957610578720543
2.3164920840562053    -199.19185788485441   0.25824735621883  -0.43004736048089226  0.44508401327641106  -0.11773646383116543  2.4571661591155114  1.0015074746923542  -0.22531421128815496  -0.14556356485781932  -0.35193643061921537  -0.8026041613436278  0.15037492394790608  -0.2203355334467183  0.06476562436002026  -0.2927507941211206  0.1452027674746918  -0.05952296565183466
2.3162917255279005    -199.19215123997185   0.25868650312225405  -0.43059920528476203  0.4450838160229982  -0.11747527145634434  2.4569764102844545  1.0013952954673944  -0.22646583298304895  -0.1461087396487291  -0.35338573107822074  -0.8043174690848672  0.14881940487209763  -0.22042499192729964  0.06518520072686573  -0.2946369294009952  0.14577140108343659  -0.06006431576477723
2.3160268784190468    -199.1921828487283   0.2588023442439287  -0.4303040297896008  0.4445425093199809  -0.11735788552875472  2.456798713455285  1.0012175875312894  -0.22615436659292598  -0.14541695023691745  -0.3540554494416552  -0.8055048587744558  0.14781793517411015  -0.22101828100522852  0.06594057592310147  -0.29509285695085585  0.14582448781418472  -0.06020659188247873
2.315572296719198    -199.19207314827923   0.26196847269859347  -0.4301666689857483  0.4460037883419693  -0.11816766394513897  2.456025017608451  1.0009863144713467  -0.23087743581584966  -0.14732774952478198  -0.3590389459895883  -0.812973453680147  0.14182486426291677  -0.21893938813993646  0.06603983587017648  -0.3023198387515223  0.1490752690074116  -0.06043998208461372
2.315220681606158    -199.19223269665352   0.262223417694995  -0.42898009372220147  0.445263942179272  -0.1183468197722842  2.455727368586804  1.0007584988406555  -0.22979386633659343  -0.14570295961195454  -0.35965335420370137  -0.8146583057474247  0.14062142848117792  -0.21945593918933948  0.06703712535746631  -0.30230710886045853  0.1491295369794775  -0.0601433662156665
2.3150185013596007    -199.19358846039614   0.26282625637325696  -0.4285355950892865  0.44580390219290633  -0.11875626288220603  2.455438294728321  1.0006706483750079  -0.23057504640421322  -0.1457096152921591  -0.3610304850891592  -0.8169162760982828  0.1389669550117916  -0.2188980110491468  0.06716218039342746  -0.30370365404384014  0.15005896668628427  -0.060134929488119174
2.3149173471257987    -199.19418291900405   0.26359397053926553  -0.4284488731218904  0.4461449549579825  -0.11892736092918393  2.455125717525732  1.0007362541954423  -0.23120354238287172  -0.14574633679908855  -0.36220244012219316  -0.818633465511902  0.1378303586522425  -0.21779677320023477  0.06720926382016597  -0.3048654046968458  0.15066957706658077  -0.06009737171788127
2.314824744955824    -199.19411471297397   0.2640370768453788  -0.4284964438148344  0.44590673274284875  -0.11882269406078307  2.454805357037235  1.0008743125221384  -0.2306250878111607  -0.1450047077620038  -0.36272934307977883  -0.8193668134721394  0.13758527399543646  -0.21694826948886634  0.06757668091795876  -0.30468040996916707  0.1504906800566548  -0.06015364813808845
2.3146755162933634    -199.19340363832498   0.26441177642717173  -0.4287064851042007  0.44551507824261394  -0.11865333764072773  2.4543609211105637  1.0011481603985635  -0.22867892774558335  -0.14326900626682174  -0.3627995362477875  -0.8195070429639336  0.13810018529433443  -0.21635940628681682  0.06832934518698312  -0.30296783651143644  0.1496240278212076  -0.060426523958238124
2.3144885157098622    -199.19149977583518   0.26550660795507824  -0.4294837959027372  0.44492302943442236  -0.11846884363903044  2.4534667946792204  1.0018493479821848  -0.22608116645789011  -0.14091280528145125  -0.36354269438278813  -0.8197770401275792  0.13900580572412904  -0.2144819946450155  0.06939257741767042  -0.30096513458664526  0.1484735665322958  -0.060489645760154975
2.314361131438756    -199.19141421912684   0.2671155055206283  -0.4312074216378143  0.4467591351373742  -0.11875514460975843  2.4528120766772266  1.0023861313397622  -0.2272685803016642  -0.14164754511303207  -0.36578680831623306  -0.8216830754789873  0.13804687005030772  -0.2132242869774822  0.06947558504593525  -0.3023698921450479  0.1492762667389474  -0.061405164389693054
2.3141347708266897    -199.18957547464709   0.2674567132138741  -0.43233381024978096  0.44728306471913587  -0.11905673037242387  2.4522879307732817  1.0031080148557634  -0.22492471327338992  -0.14016284836832307  -0.36560381974016093  -0.8202853222280204  0.1400576581444484  -0.2128731150235583  0.07000507174136844  -0.2995544073597202  0.14809489157351133  -0.06170856606861654
2.3140122284852453    -199.18832165040055   0.2681025593985355  -0.43333393857234087  0.4484599840681558  -0.11953146535783905  2.4519664570345867  1.0036184732860995  -0.22476248935326898  -0.14027764277228136  -0.3661132646863201  -0.8199503460248736  0.14076326871460793  -0.2127253181919983  0.07005982031496046  -0.2991636170456696  0.1480171994725787  -0.06190309840403012
2.31397737270206    -199.188453059454   0.2685056083582036  -0.4337033500529365  0.4492449128525185  -0.11973595301052549  2.4518506410758603  1.0037592362721355  -0.22576939625466177  -0.14104083971944925  -0.36684158621560137  -0.8206603266250764  0.14024760885763557  -0.21247800342181228  0.06992998149159217  -0.300336220180395  0.14844488307684575  -0.06197729233012698
2.3139353999306778    -199.1885502844919   0.26898090707744593  -0.43407924858367786  0.45004833996083293  -0.11987144403306323  2.4516253013413754  1.0040161144933153  -0.22674236687101895  -0.14170487069194765  -0.36761011393174925  -0.8217370825125072  0.1396287696152333  -0.21205772837823178  0.06993843671115914  -0.301759424130644  0.14872124517378993  -0.061895014153328834
2.313920329210354    -199.188727875265   0.26938699333824306  -0.43433305974325753  0.45080626117388134  -0.12008920985999094  2.451461575236254  1.0041405781034298  -0.22775439568604303  -0.1423453967448056  -0.3683787133428032  -0.8229644006258043  0.13879884052691088  -0.21181541459589878  0.0698814092790211  -0.3031229824443173  0.14915632484921637  -0.06194612859135215
2.313898068819083    -199.18870588671166   0.26953742052288027  -0.4344338530493209  0.4509431212903017  -0.12005879793663922  2.4512685250101898  1.00432912016478  -0.22769122589235652  -0.14218966083192955  -0.36855679123999585  -0.8235393854860608  0.13864203702616748  -0.2115566031289366  0.07009232643501649  -0.30342688648624266  0.14899600641702365  -0.06179611819579444
2.3138706038619623    -199.1885484174898   0.2695561771704817  -0.4345121731514561  0.45091522445309007  -0.11999016058047113  2.4510362873488316  1.0045708696614883  -0.22716461026485024  -0.14167070162710485  -0.3684591099179949  -0.8240384215168247  0.13869800111782554  -0.2113923320999147  0.0704310501902727  -0.30329743720927055  0.1486037963298774  -0.06156458170219328
2.313820120116158    -199.18826727765986   0.26948866212187417  -0.4347581210289809  0.45096137637936806  -0.11993933248552673  2.450674312604084  1.0050049813618116  -0.22633027289681357  -0.14090204401328504  -0.3681480662830101  -0.8248058405404555  0.1388839157648753  -0.2113011545272365  0.07093895806832724  -0.3030319698762264  0.14803105034041428  -0.061137937444149165
2.3137003593565635    -199.187757392567   0.26931136869149264  -0.4356027660365269  0.451383134543114  -0.11992427678916191  2.449929410362859  1.0060210272932228  -0.2252929575381846  -0.1399064146766386  -0.367491788260467  -0.8268211272586568  0.139028247761424  -0.21128860028787758  0.07191387812271065  -0.3032743004761542  0.1472206582137121  -0.06010128462762899
2.3135324352089435    -199.18747407302612   0.26964526975776376  -0.4376202251069917  0.4534266125509511  -0.12048922593204871  2.4486779220316093  1.0078055096525473  -0.22561263852504757  -0.1398721169520483  -0.3674665936326605  -0.8311954570387452  0.13829919383657507  -0.2109963193102533  0.07322337104359233  -0.30561776989797507  0.14730723729268314  -0.05879667058247389
2.3135064411210715    -199.1866931779058   0.2696346268739963  -0.43788096096434825  0.45337488029934797  -0.1204345128141636  2.4485114658046534  1.0081788725548035  -0.22548104670146574  -0.13976653198295508  -0.36696188508630584  -0.8316874062058114  0.13844498565129928  -0.21097536832001842  0.07346657971111215  -0.3059677523054224  0.14712122326445912  -0.05834679425426067
2.3134403341332592    -199.18723257570207   0.26994070544956156  -0.43892380597955716  0.4549035365796274  -0.1209780652875788  2.4481148374843675  1.0088348392523747  -0.22699914902675833  -0.14085099638570273  -0.36741984147248463  -0.8340821916954408  0.1374459066496344  -0.21100404524727753  0.07362857128766426  -0.30814558608563286  0.14818654787272773  -0.058071720713163924
2.313429335123417    -199.18716979247833   0.26982234730797977  -0.43898210349790345  0.45483527529053347  -0.12102000255005703  2.4481078179322826  1.008957463467002  -0.22697236408811472  -0.14090570785683543  -0.36722029425130237  -0.8339062891292639  0.13768929318932954  -0.21096017704757092  0.07359672142382154  -0.3081134076333766  0.14824025933115803  -0.05801673115969536
2.313419205882283    -199.18748572220136   0.26993209972402593  -0.4390220066098491  0.4551538319765736  -0.12115460563850076  2.4481991228246405  1.0088847933837028  -0.2277301792074248  -0.1415097398125095  -0.36747369772587046  -0.8341210906620365  0.13733657144459038  -0.21101609468483673  0.07333369645205501  -0.308752440511991  0.14877810950880926  -0.05819437424089373
2.3133888918000087    -199.1880091846217   0.27009742609211373  -0.43929935511811036  0.456075916589352  -0.12143752832525262  2.4480671153812024  1.0093375819015162  -0.22913217795451515  -0.1426346353251168  -0.3677504554799712  -0.8351366035151764  0.13692735103609435  -0.21092123955972117  0.07289600925818078  -0.3105012751773485  0.14963980011368744  -0.05821033587529262
2.3133587901049952    -199.1890234178341   0.27055824113022814  -0.43976084052062553  0.4581232164879375  -0.12206036659889433  2.4477001041688062  1.0103674943003322  -0.23206741361120747  -0.14492851591278313  -0.36855684354322227  -0.837470504253942  0.13601164228992468  -0.21051020373800786  0.07187302906942729  -0.31428250183972506  0.15134185544650744  -0.058413518988868623
2.313346794576263    -199.18913767989523   0.2704666840955091  -0.4397797735961216  0.45820920605099286  -0.12206615692526443  2.4476494218392695  1.010675936943875  -0.23223502907880378  -0.14516292905106493  -0.36828637943055564  -0.8373649858446329  0.13635924893255938  -0.21042056705408474  0.07168070702342796  -0.31457738806708685  0.15149377947344098  -0.05835145308732071
2.3133394647639243    -199.1889440960261   0.2703782813291141  -0.43964141718339944  0.4578561884274926  -0.12196302029046992  2.447678637788529  1.0105952544303183  -0.2316763750178587  -0.14473743474006942  -0.36809628399413863  -0.8369239278469791  0.1366453206538181  -0.21042212796120155  0.07178298641887977  -0.3139181382084493  0.15118593438719466  -0.05835770509937178
2.313250514523346    -199.1882326839675   0.2704127648700639  -0.43944344075807873  0.45771197393333085  -0.12210978180087119  2.4471657119416466  1.0116745630113884  -0.2302321369080685  -0.14366541559834872  -0.36763798339458953  -0.836503278822869  0.13815069521945672  -0.21034911820580948  0.07163958196198472  -0.31296608758873645  0.15107632555764106  -0.05896147298263805
2.3131714664838503    -199.187485101621   0.27060055071952277  -0.4413913118275337  0.46000192995902656  -0.12299786738428953  2.4438745230039465  1.018034700184423  -0.22757053809872313  -0.1415030210825249  -0.36604830434416263  -0.8415073592342973  0.14187620422090028  -0.2091502730905205  0.07206957207789005  -0.3148913610755802  0.1518446209417875  -0.06017575252442475
2.312982439551822    -199.1868177196306   0.2708811917371704  -0.44113513756687495  0.46050441827990923  -0.1233028607664854  2.443109828427092  1.0198310084273394  -0.22740047961203982  -0.14145321175374523  -0.36635984353916345  -0.8416521014823805  0.14330154515667823  -0.20943679022829145  0.07135401491904406  -0.3159733810398734  0.15253898413427608  -0.061463252035130644
2.3128395128543793    -199.18711917730846   0.2711646509605733  -0.4416353890253819  0.46194751823201113  -0.12373453873697705  2.44172583076258  1.0227525544050264  -0.22803276873461203  -0.14192399397136626  -0.36691378016442305  -0.8439935476515702  0.1443538131421165  -0.20946603734545285  0.07084111639617298  -0.31901151551908186  0.15384144079074508  -0.06296596677446292
2.312789679120176    -199.184933620553   0.27149297612594153  -0.4444484007106116  0.4655762207810224  -0.12459567594291113  2.4369202875499365  1.0331153303644074  -0.2279537352248434  -0.14200715452948331  -0.3655652557882351  -0.851976415996744  0.14916130490500304  -0.20938345215584028  0.07063534102088156  -0.32761949579381655  0.1563072242064411  -0.065875543507975
2.3125832308672924    -199.18669825958642   0.27149925104962574  -0.4442393118275374  0.465716986908611  -0.12455626509428853  2.4365794861511114  1.0333026145131539  -0.2275362566101698  -0.14140109107461135  -0.3665646870498815  -0.8527901400824098  0.1487859955483714  -0.2092643877699028  0.07086997679589808  -0.3275575166112433  0.15642364390195598  -0.06678105881874928
2.312533483727773    -199.18658828297936   0.2710469272077695  -0.44442193346093467  0.46520007741837105  -0.1244162431034683  2.436119026186485  1.0342197713899408  -0.2261783796482205  -0.14038667980967995  -0.3658098640821427  -0.852873620863662  0.14987449311026704  -0.20912105221606145  0.07132051229845707  -0.3268872410882798  0.1559879562047765  -0.06688763391131776
2.312499082789429    -199.1863760785891   0.2708616488778129  -0.4447004315225109  0.4650993142830281  -0.12424399717441494  2.4352495140887918  1.035880077308864  -0.22497199039060528  -0.13936173741373442  -0.36529286233082137  -0.854035021549938  0.15091934706187835  -0.20907165847842527  0.07177071292439689  -0.3272267711453746  0.15574461052548744  -0.067440101514246
2.3124738102037203    -199.18608135706302   0.2706763263491826  -0.44472018939820945  0.4649533269659503  -0.12414519840857512  2.4346832215541108  1.037173002351352  -0.22432635667438627  -0.13887636046870858  -0.3648014559154029  -0.8545605887055162  0.15189290107437411  -0.20906106039641417  0.07179806715237701  -0.3276909763212831  0.15573675990292857  -0.06789484662437695
2.3124142263660192    -199.18576300031373   0.2701876404136042  -0.44441646371600346  0.46439039731779624  -0.12390646371244167  2.43362473735984  1.0398688238148128  -0.22314436800983653  -0.13802711959160152  -0.3636562883638419  -0.8553079662554985  0.15405903380298372  -0.20914099751671658  0.07157586703015675  -0.3287700037901825  0.1560376199893495  -0.06893684545123124
2.312359605898391    -199.1856380578765   0.2698233169710564  -0.4436452529563663  0.46362260413545153  -0.12366533043907173  2.432868263512164  1.0418289010992372  -0.22236349443448075  -0.13732309635626494  -0.3631627703232327  -0.8560477477944641  0.15538335223077784  -0.20933019278768156  0.071162460323943  -0.3298584457156457  0.15644320153447422  -0.0702689252311303
2.3122861271294095    -199.18598192231485   0.2694931490256156  -0.44278370145302604  0.4628572336670226  -0.12348622700170417  2.4327275931267205  1.0426505559096695  -0.22220099930743556  -0.13721260279018016  -0.36278106253962084  -0.855762574972766  0.15619106769415886  -0.20956888913053395  0.0706022611180853  -0.3304200658791172  0.1569986772348372  -0.07098947828313713
2.3121863520123243    -199.18709345785715   0.2690961303499948  -0.44102209774034984  0.46149873946153147  -0.123266422048012  2.4331077406406605  1.0426695960175816  -0.22273025739270474  -0.13753049737694287  -0.3628041041872056  -0.8549984899720307  0.1562706668135581  -0.2101074118903537  0.0695777884055744  -0.3311770123525652  0.1581718959653102  -0.07192317867328128
2.3121350084442964    -199.1875058286613   0.2689962498891696  -0.44041294595192526  0.46101296537883485  -0.12323785616911773  2.433105055528665  1.0428055534832794  -0.2227514577655536  -0.13737194412094342  -0.36293198610149235  -0.8553858857221825  0.15602331283174478  -0.21041093987427228  0.06951932759629685  -0.33161230415628773  0.1586198184578576  -0.0722502084529349
2.3120365442627575    -199.18787105460314   0.268854938116664  -0.4402354364975095  0.4613242199822165  -0.12352801668835282  2.431407835042036  1.0463951453644167  -0.222231457389828  -0.1364917335151464  -0.36279967179863126  -0.8595348894664536  0.15671809461266414  -0.21100840312737124  0.06989272202252385  -0.33491336981347414  0.15995227842081144  -0.07343684422110326
