1.7762786175431862    -149.89661658357352   0.19528740800785768  -0.3994449791740273  0.39389329722586186  -0.11043861436946754  1.4839881912273905  0.13123045407251463  0.25070568551182787  -0.16442207922966737  -0.13613300985623647  -0.6161508042892286  0.3672601242759624  -0.21278717971286878  0.02754523053376512  -0.3744004232966904  0.15763669766673458  -0.10052737174796363
1.7753811151551229    -149.89734586579777   0.19592732087111464  -0.399402680087717  0.3956746305615847  -0.11082284927178943  1.483694442098186  0.13182342638619649  0.24850886004098083  -0.1662555529598705  -0.1377763788614466  -0.6152100974036678  0.3677600489196667  -0.21230322128690068  0.026469318450998126  -0.3765550825321156  0.1590659064559087  -0.10371040305902335
1.7744204559524483    -149.89801280199208   0.19689504015982298  -0.40003382524316417  0.3976662426295757  -0.1110331344392399  1.483215978051074  0.13274463699685973  0.2454938556226825  -0.16873984813998527  -0.14011163825235803  -0.6138529077974915  0.36857278924261133  -0.2121612620688344  0.024902051847660894  -0.37973345920478385  0.16127980212134396  -0.10735508532400026
1.7737922948973053    -149.90091957943594   0.1982156960973332  -0.40097450652622785  0.40092203732332393  -0.11158314575893041  1.4825452666335273  0.13429793519124744  0.24068295815348764  -0.17225253450098676  -0.1422873995678311  -0.6124511033589538  0.36965872284004114  -0.21169514309656642  0.02213331461208353  -0.3849702944639113  0.1658218107523965  -0.11085754880435038
1.7732309870486185    -149.89932510691608   0.1988107332597769  -0.40208582890930106  0.401345400796795  -0.11154071418488616  1.4822750701691123  0.13480659223268301  0.23915822829983502  -0.17338004801502999  -0.14317126530090535  -0.6120564164938465  0.3700360481788384  -0.21214051288427097  0.020817320212413674  -0.38673954844473324  0.1669951595798036  -0.11182923548428976
1.7731293623577404    -149.89911282525685   0.1986003451290453  -0.4021973029212224  0.40099639553294913  -0.11145730616302929  1.4823339643964342  0.13473641732398384  0.23946849037647064  -0.17305848849862657  -0.14260056547463387  -0.6123515019037054  0.36990418264646496  -0.21219652536521233  0.02099495724142377  -0.386553333748126  0.16673053670260932  -0.11093801948664828
1.7727270568699347    -149.8993406675403   0.19834999631142847  -0.4027454992075867  0.4018432905521062  -0.11169063469403602  1.4821972721810885  0.13529396241366906  0.23789199583061096  -0.17378714783898702  -0.14150440097612477  -0.6129129685135672  0.36983303985039023  -0.2119744951799725  0.020014565184645984  -0.38893003085952654  0.16767516910807126  -0.10981277352061672
1.7720895063839195    -149.89975154105156   0.19769073880699017  -0.40359825144572975  0.4040156688656849  -0.11228665429135139  1.4819267495307151  0.13642694991516446  0.23446623269542047  -0.17534480896123855  -0.13911161898973962  -0.6142586317858142  0.36949429215621493  -0.21139599344980345  0.017986009630956742  -0.3941102964177006  0.1692715844052632  -0.10796151362805446
1.771385456937683    -149.90208979131103   0.1959545562600576  -0.4058157301081615  0.4077760702760807  -0.11303159954136469  1.4813438227457119  0.13816775140492066  0.2287344950318596  -0.17798992792949797  -0.13642582999260386  -0.616425746269914  0.36834741246560865  -0.2113459834691648  0.01618802387134843  -0.402910894870665  0.17203636060422106  -0.10764847630759515
1.7711682162418276    -149.90368441139026   0.19450370780855367  -0.4068897457275238  0.4195874607163558  -0.1183359525459102  1.4798103140720333  0.14178548989075682  0.21703043910872072  -0.1815482291954062  -0.1318022481877285  -0.6223219244105019  0.36503920158228015  -0.21333281570492163  0.009300071503539717  -0.42120075388651  0.17991051446983103  -0.10718721206909805
1.7701456294843787    -149.90542413182973   0.1941365118270542  -0.40683031543479103  0.4173109491615159  -0.11716761834027443  1.4799947162431548  0.14084059307425123  0.21982118693502556  -0.18049266947441853  -0.13395174727918324  -0.6212296352235732  0.365301009214199  -0.21336816594621816  0.011504681431714691  -0.41687666702374354  0.17843478961300943  -0.10898455626798269
1.769863036137226    -149.90610407464823   0.19384102707877499  -0.407156015937554  0.4176135039061095  -0.1172782754370985  1.4798608641039488  0.14074660564129143  0.22005326348080537  -0.17997961804484464  -0.1345323379026318  -0.6216460884395295  0.3647059504139431  -0.21426797097419933  0.012191277324819807  -0.4169516589385286  0.1786802025804427  -0.11003342796920092
1.7696011151875535    -149.90971990889193   0.19174609932355852  -0.4083411214887782  0.4228906444066813  -0.11974583639221548  1.4786138966965385  0.1420103239518944  0.21673656018856127  -0.17929259805838943  -0.13495915471287057  -0.6253214821373152  0.36177843256474024  -0.217435531033292  0.01163505021940321  -0.42419752067487876  0.18198807661483368  -0.11177043352812595
1.7693168478836483    -149.9085200936235   0.19139493849306277  -0.4095396568309206  0.42191949518699323  -0.11904371514564618  1.4786407585230303  0.14183850590523844  0.2177136751308619  -0.17795956478254374  -0.1335967235960194  -0.6265084996228588  0.36083738846604374  -0.21829280672439688  0.013066156423605476  -0.4242584819317177  0.1810998277557251  -0.11065272509455026
1.769257478304451    -149.90825734468586   0.1913967082593917  -0.4095545840578867  0.42204605772794895  -0.11919471606602881  1.4785957205890239  0.14200623434881993  0.21742327401391487  -0.1780609082321229  -0.13323980255449963  -0.6266435047953932  0.36088422931030284  -0.21797974604624787  0.012829904853589253  -0.4248085068297727  0.1812029742659753  -0.11015400186774009
1.7692092428680468    -149.90863572409754   0.19132338289001644  -0.4097627512998573  0.42291337618119207  -0.11957123047445184  1.4783085116508288  0.1424998499209382  0.2166128442617745  -0.1780341419600335  -0.1328319405436365  -0.627296849816029  0.3606406828597506  -0.21764857258797107  0.012425427649609234  -0.42662362978132917  0.18184777631235183  -0.10969466028356388
1.769131308450987    -149.90810054417284   0.19124762974554846  -0.4101865242863469  0.423113691197029  -0.11982660452166671  1.4780558081180153  0.1428046161939559  0.21648256015761125  -0.17754370570337813  -0.13249936545395635  -0.6280236883534972  0.3602850384811043  -0.2174827999250235  0.01247831991548535  -0.42768532141496113  0.18204943387343803  -0.1092249146699213
1.7690172739922747    -149.90786177567367   0.19119797447047357  -0.4108008391811989  0.42346737057718653  -0.12008333650802458  1.47762807745719  0.14323178758660834  0.21645908259541785  -0.17666299686862347  -0.13237776740993953  -0.6290742566237324  0.3597174999194095  -0.21725947099010434  0.012690035172338339  -0.42905904993270644  0.1824057890479831  -0.10899267285811769
1.7685930251348474    -149.90737760585236   0.19137537425718718  -0.41312332351290537  0.42516193759736043  -0.12107156625034717  1.475726919521939  0.14509839425387036  0.21646512123990366  -0.172868602643752  -0.13239824687058907  -0.6333394244732182  0.3574887085764794  -0.2158636649276987  0.013350554889992093  -0.4346384692144255  0.18405398498913397  -0.10861850977950398
1.7680290950773894    -149.9070683099265   0.19205130495280365  -0.4160960396376323  0.4282728949835796  -0.12249148419027894  1.4728921088973679  0.14799989096866592  0.2159367972512046  -0.16781795237324895  -0.13277401256630267  -0.6392656191907993  0.3545466424075879  -0.21328916755334168  0.013568297571391351  -0.44317147754426456  0.18667806240986298  -0.10871485027932502
1.767034678077744    -149.90576328911052   0.19412290144476496  -0.4212109696369827  0.43443716111932984  -0.12491359210419067  1.4674252882364713  0.153657680175376  0.21479638494302697  -0.15876227052685532  -0.13449774225758415  -0.6496125457255898  0.34963906971584996  -0.20797823089073306  0.013537601605764595  -0.4593271297444922  0.19115995163099167  -0.10992262154395789
1.7665739775230995    -149.90417471744098   0.1967554183719274  -0.42484280325295704  0.4360955952642711  -0.12482335411447293  1.4637325189543813  0.1571528500726475  0.21630803542626487  -0.15221462960234386  -0.13780540268928188  -0.6548282267444641  0.34777273920679774  -0.2039411679818115  0.013990327072326551  -0.466724853653171  0.19290809367078743  -0.11114174928192876
1.7659345451172728    -149.9029374227983   0.1987744548012548  -0.4271741297792458  0.44082361225992084  -0.1264413567332527  1.4604230383443533  0.16079733265398158  0.21458268757687338  -0.14812431175864685  -0.1398695642724613  -0.6599573104650489  0.34561278257659206  -0.2007034466191879  0.012937783189310848  -0.47701835543163695  0.19580254220109536  -0.11335945003968728
1.7657397860718858    -149.90300947069827   0.19961401661028666  -0.4270392123550751  0.44178148489827496  -0.12641878225122147  1.4600340817854056  0.16143673572335418  0.21371730371161776  -0.14879743927960912  -0.14084499866976535  -0.6596335300320506  0.3461945163694993  -0.1998310466904038  0.012011739614672045  -0.4783025904553074  0.1963439282352912  -0.11471077556929257
1.7656926397638728    -149.9028407765876   0.19993113495890458  -0.42674689834829627  0.44143464408649913  -0.12610741350362611  1.4602988363440064  0.1612889815307253  0.2135815255055481  -0.1497965118120336  -0.14109354774655103  -0.6586285235239785  0.346932825111798  -0.1998727177502765  0.011768270705876988  -0.47742622222294573  0.19621318133946436  -0.11516136565494106
1.7656647411359165    -149.90292609300215   0.20006242189088438  -0.42661411672682215  0.4413791223427586  -0.12599323799802462  1.460414562867183  0.16131815793908993  0.21324671824544633  -0.15060063064850257  -0.14120785000908517  -0.6580640725158788  0.3474458657431801  -0.19978978574468315  0.011458808356231644  -0.4772147697783856  0.19632785969275507  -0.11543378759762701
1.7656444983094468    -149.90260131134627   0.20027788344039352  -0.42689529420024624  0.44135139637983023  -0.12596152643491987  1.4602708625269134  0.16155510270051504  0.2132104696287559  -0.15069773783081808  -0.14134098072846318  -0.658187990143502  0.3476058453311009  -0.19968039770184529  0.011436351626958713  -0.4774512490200363  0.1965684804404432  -0.11578868882434061
1.765612312353888    -149.9029723332379   0.20031979155469343  -0.42714148558727905  0.4418294417654499  -0.12611636443267793  1.4600913451746373  0.16201303861092617  0.21246717040226495  -0.15134343523462035  -0.14126751674958185  -0.6583098020976045  0.34788209010405474  -0.1994432815999836  0.011097923153976208  -0.47851743769816585  0.197242495048049  -0.1160454603060075
1.765598386226422    -149.90313069958432   0.20042790365143068  -0.42761335603324624  0.4427696150456518  -0.12649256094171968  1.4595366136723518  0.1627933691139218  0.2117520669256705  -0.15123667145446895  -0.14141880499894582  -0.6591747972208158  0.34775078806596926  -0.19894678038021027  0.01070242542867981  -0.4805753964124725  0.19804573016363214  -0.11634807752595815
1.7655867273963664    -149.90331544270953   0.20033364913462423  -0.42788684274317035  0.44314106269290765  -0.1266870013247475  1.4593317952038125  0.16307596131313426  0.21155850320924519  -0.15103807752099419  -0.14123062252540947  -0.6597648722068642  0.3475250321114306  -0.19896963668375356  0.01073607493633059  -0.48139647313656403  0.19841950536823105  -0.11632261092498897
1.7655691096831145    -149.90352822040052   0.2002374323928163  -0.4282740883525222  0.4438560561409798  -0.12700662945977786  1.4589563286392866  0.16359022399184409  0.21122164505757254  -0.15075471717168543  -0.14104707322062765  -0.660730410474128  0.3472174261338474  -0.1990452371396494  0.010664023219961849  -0.48279270909366256  0.1989992855883626  -0.1163906606644907
1.7655256798072927    -149.90424847228752   0.19992948650094694  -0.42885210760450004  0.445490948133363  -0.12760388270911513  1.458291054582329  0.16477254513494047  0.21017930913172755  -0.1511976390704863  -0.14058252591480624  -0.6624210838104223  0.3471756650485256  -0.1996288093319399  0.010127736020858829  -0.4854721611492473  0.2002970465215976  -0.11675964906699213
1.7654967304045084    -149.90450049748102   0.19962353762987936  -0.4290791097180838  0.4469689669364616  -0.12829225793999338  1.4576887710754787  0.16595274613590308  0.2094850409426877  -0.15190412623811403  -0.1401878766714855  -0.6639257131079308  0.3474868567130226  -0.20057818643271907  0.009807577370345138  -0.4875356897862478  0.2012679473836556  -0.11729236573245441
1.7654652029445281    -149.9050070233598   0.1996046735428802  -0.42926403381840994  0.44764125100145574  -0.12837415194810012  1.457244028292511  0.16675052299896553  0.2092952294931827  -0.1523861274501846  -0.14035964397077008  -0.6646725500020184  0.3479784197351108  -0.20087966025504275  0.009522647063188837  -0.4884203074861609  0.20178706703584973  -0.11792194066115791
1.7654421462568506    -149.90508782629337   0.19971384696439742  -0.4291372327195271  0.44766414688956657  -0.12829281847639576  1.4570730468064883  0.1671127344412686  0.209549665840273  -0.15275001651782893  -0.14060961233065714  -0.66476829482752  0.3485441414579844  -0.2009447794105142  0.00952372425939176  -0.48822326625140017  0.20175988692440663  -0.11840200671193812
1.7654000506196177    -149.90519247244885   0.19951278631862346  -0.42826376647059383  0.4467194586719524  -0.12794557274015073  1.4572153435608501  0.16727113423482295  0.21105491125385412  -0.153686020918497  -0.14066947375678732  -0.6645121623872875  0.3500291968212407  -0.20175684467072638  0.010033746484807045  -0.4856005758667649  0.20089027893987002  -0.11884698993085203
1.7653482182736768    -149.90534304109195   0.19969596594823583  -0.4279648427382791  0.4467674175249708  -0.12795579708007446  1.456655200441103  0.16853556358234115  0.21187516991816238  -0.15462596964199707  -0.14081119173495035  -0.6652998466431506  0.3516376783819803  -0.20193160259354997  0.010230243149479021  -0.4853203591444114  0.20105767900700347  -0.11981074165170798
1.7652664189552094    -149.90531965313505   0.1998492921464549  -0.4274650628062804  0.4463906703806445  -0.1279268786192899  1.4558774001902361  0.1704680823267715  0.2136143139568199  -0.15603703315631656  -0.1405969004534545  -0.6667350259213526  0.35427753925301686  -0.2024737739643635  0.010699585211079367  -0.4842407409466826  0.2011959233981174  -0.12089607868810753
1.7652210425801842    -149.90582463457875   0.1998400093909537  -0.4269660817170207  0.4465593497497715  -0.12807227534514115  1.4551395282630524  0.17214113672009176  0.21477401674966873  -0.15694952742084367  -0.14036269615292923  -0.6681610954854386  0.35617548753745143  -0.20288735447573208  0.010916123783873263  -0.4840704292238882  0.2014486221112393  -0.12142413382581371
1.7651277592658507    -149.905743457985   0.19988620864500092  -0.4266990257285274  0.4463828650183017  -0.12823623724348468  1.454151516794839  0.17440167440785945  0.2165298970125116  -0.15796914672117046  -0.13968586611693035  -0.6704199459247998  0.35860774793919975  -0.20341234014670911  0.011319769870777697  -0.483712077012031  0.2019059748017198  -0.12205278910727804
1.764989867313612    -149.9054083583657   0.20028765866501322  -0.4265924225959098  0.44690863542958875  -0.1285745285016073  1.4522711321503916  0.1781611867045148  0.21860721140499462  -0.15870406737045306  -0.13881743975013539  -0.6744436963153401  0.3616680025078561  -0.2034042113881551  0.01138063011182307  -0.4850562131496612  0.20284136544443435  -0.12287225236893855
1.7648666931936163    -149.90486367780986   0.20090820355375583  -0.426765136553507  0.4482484806905053  -0.1290878305915767  1.4495201898822268  0.18333696998912638  0.2206101919353437  -0.15915522481975938  -0.13789562227250454  -0.6800534242001395  0.36515122907692865  -0.2028098994867899  0.010917119965926312  -0.4886117133390697  0.20427446935239224  -0.12374372597952234
1.7648395388008677    -149.90486603075   0.20087142833081637  -0.42662923076588877  0.4481323931113983  -0.1289118548572618  1.449226911100772  0.18404603899561772  0.22139392608201464  -0.15923135222901752  -0.1374190338803402  -0.6810323082092014  0.3658308085249832  -0.2031757640406543  0.011011500943265367  -0.4884431090494173  0.20416886663594572  -0.12369655416195563
1.7648207979295483    -149.90482612996902   0.20087578247225935  -0.42678829280047287  0.4484687457053261  -0.1289568758549146  1.449013688540855  0.18433026233839603  0.22115790635187021  -0.15897115999512088  -0.1373900613291311  -0.681456166077458  0.36565804243068156  -0.2029660050729495  0.010795318775722283  -0.48940484183634686  0.20429624764024232  -0.12358119468156159
1.7647862680905129    -149.90490978898313   0.20069452362327062  -0.42703922005376227  0.44861740600277117  -0.12885999365939138  1.4487408287371792  0.18480107387569422  0.22110151725073046  -0.15866529158324727  -0.13716008490119366  -0.6821594365273604  0.3655727341118864  -0.20282325500552004  0.01077190781898471  -0.4905224711173733  0.2043388973994751  -0.12340709232505732
1.7647221582129504    -149.90467294694088   0.20020411035700394  -0.4274205107043363  0.4487159730607873  -0.12860029987112068  1.4480632793954034  0.18620469392234557  0.22142681679056472  -0.15825779476410315  -0.13639881027480438  -0.684003207171184  0.36588570902215845  -0.20292914126852218  0.011055121270882005  -0.4928301641826216  0.2041766587211536  -0.1231778135597206
1.7647005958389734    -149.90503882071673   0.19980970934521636  -0.42733711882531733  0.4483409801820917  -0.12832688343865503  1.4474613183468792  0.18767797288142277  0.2226484101172017  -0.15867085001014988  -0.13585656455076642  -0.6856015347708186  0.36726930687884646  -0.20338448241921064  0.011544173815806467  -0.49297935487219374  0.20410403480622832  -0.12355391926059897
1.764665127582352    -149.90473526319568   0.1995358762259943  -0.4274172867615956  0.4480909921378407  -0.12815979408348005  1.4470038482666436  0.188800953796505  0.22336081543737113  -0.1586939369519148  -0.13528160976935702  -0.6868799604680262  0.3679956668877197  -0.20370238592674475  0.012016981701018305  -0.4938274143869398  0.20397707668641815  -0.123668750695901
1.764651587185695    -149.9045631943093   0.19939567246376477  -0.4272997262246753  0.4477574266646407  -0.12807474222147033  1.4467470333812116  0.18955176970805376  0.2241105527124749  -0.1588753992541598  -0.13494734053881124  -0.6876414928134839  0.36874549259040124  -0.20405668770253327  0.012416258488633211  -0.4938134258427636  0.2039114298225109  -0.12391781757692745
1.7646482563836907    -149.90456829760538   0.1993811183935241  -0.4272184700735018  0.44767039572376804  -0.12807924602641624  1.4466715832435244  0.18978274929237576  0.2243558330099958  -0.1589114109618978  -0.1349011201438111  -0.687854416630906  0.36898679872287454  -0.2041480191355527  0.012502477548823833  -0.4937720334670464  0.20395580499790603  -0.12404838759173632
1.7646444574100904    -149.9044300974359   0.1992579057727594  -0.42693860791254223  0.4472809579188286  -0.1280476180942401  1.4466843547506747  0.1900541268877939  0.22495309244259942  -0.15879084648039296  -0.1348024920244855  -0.6881508022164853  0.36930805428048097  -0.20451297135931848  0.012680463988976055  -0.4935047111013913  0.20395500154761417  -0.12434944585887366
1.7646340455344365    -149.90461197767107   0.19926969858978474  -0.4268322376657393  0.44731967734231437  -0.12810652998924194  1.4464928191283737  0.1905125511217929  0.2251977135433069  -0.15870135211180347  -0.1348223567896751  -0.6885728081191873  0.36958874437229183  -0.2045000573899316  0.012696396050780122  -0.493864226034955  0.20419260042205392  -0.12458145719420288
1.7646218436356376    -149.90480092340647   0.19923653873376532  -0.4266923875665687  0.4473886370808238  -0.12818208882898813  1.4462611437835582  0.19109758431942103  0.22545339561396957  -0.15834387008173484  -0.13485351641174123  -0.68919028353045  0.3697599524562486  -0.20447134387059746  0.012625512825018281  -0.4946470961313003  0.20453371492636593  -0.12486878154158128
1.764608058638559    -149.90500846113224   0.1991301076969794  -0.426474445658566  0.44745367421955035  -0.1282726701684677  1.4459531315753829  0.1919513028620713  0.22581941432014702  -0.1575705868841829  -0.13487527191984275  -0.6901775442167691  0.36983721712457973  -0.2044523820353398  0.01245886539487246  -0.49606434626409596  0.20505443936031262  -0.12529476244056076
1.7646001612290403    -149.9050615663224   0.1991488224699948  -0.4265258738965391  0.447652943533165  -0.1283465971203439  1.4457365736748096  0.19247212946206343  0.2257632067662214  -0.15697686430055519  -0.13488560684293896  -0.690807783027004  0.3696773427645818  -0.20418454290563118  0.012201292141909782  -0.4973867046843419  0.20550466361437927  -0.12550780099716574
1.764595129247427    -149.90500212967936   0.19912036164287317  -0.4265723758812553  0.44764722439876947  -0.1283656653472257  1.4456141206883593  0.19293634894907147  0.22583047917364854  -0.1564118773964595  -0.13485040710732094  -0.6913300381362308  0.36957222031523523  -0.20404723885858933  0.012053860562227396  -0.4984831327542004  0.2058795970328125  -0.12572390568568148
1.7645938196212414    -149.90494282357332   0.19915258876039776  -0.42667604271702797  0.44770043305078083  -0.12837901667227822  1.4455935544912366  0.19301110285744946  0.22571656673142407  -0.15629964280175115  -0.13485579525705474  -0.691385445384194  0.3694902844731435  -0.20390812616519421  0.011980915075279434  -0.4988393210730871  0.20599344142940065  -0.12574195535744956
1.764592998502585    -149.90491482519928   0.19917595707049413  -0.42673212220726364  0.4476980973248529  -0.12837099084167655  1.445606453345773  0.19304577592600056  0.22567707788109284  -0.15625863577286464  -0.13485505262018366  -0.6913803308223321  0.36947126805984426  -0.20384141128998146  0.011960734582832169  -0.49897749438903893  0.2060523508861266  -0.12577755498098267
1.7645922971259604    -149.90490845518204   0.19920028957261865  -0.4267966063167182  0.4477408422713277  -0.1283864759523969  1.4455788911050782  0.193171383426974  0.2256511084754989  -0.1562798026069414  -0.1348820154445885  -0.6914157272748781  0.36954508669358765  -0.2037397121601577  0.011946455893400045  -0.4991608592779876  0.20612351893258482  -0.12585018308889157
1.7645911764465705    -149.9049322004362   0.19917809751318444  -0.4268034060344773  0.44769261622139234  -0.1283289257717873  1.44565555974623  0.1932192199164865  0.2257031618403234  -0.15623833730340228  -0.134890845680195  -0.6913620645820272  0.36958272834251715  -0.2037512083789044  0.011960389247357723  -0.49922468447175805  0.20611179347096267  -0.12595352580330135
1.7645905581387984    -149.90495065250582   0.19914699276552325  -0.426774522402718  0.44767007973324996  -0.12831608507431122  1.4456722578634882  0.1932465241114227  0.2257599182297076  -0.15623610035461358  -0.13490068404058037  -0.6913637067984256  0.3696239254610242  -0.20379360284553807  0.011975139772883203  -0.4992018361879641  0.20608350969890032  -0.12598377529444887
1.7645895290966562    -149.9049537519595   0.19908731254160228  -0.4267407172926771  0.4475910090413518  -0.1282695837685279  1.4457697702208503  0.19327386039727915  0.22587869142208403  -0.15624635067860018  -0.1349261060796386  -0.6912800342186981  0.36972068488865595  -0.203882701689101  0.01199125100451268  -0.49909712352643015  0.20601343116125617  -0.12604936140753092
1.7645888992833887    -149.9049252323253   0.19906395184340078  -0.42672326435774366  0.4475514398358721  -0.1282490248803958  1.4458544200432921  0.19330628813819192  0.2259548112769461  -0.15625140277067837  -0.13494364258719616  -0.691208182858446  0.369798216454794  -0.2039229060146248  0.011979084816566553  -0.4990448333865775  0.20598145297366607  -0.12610124979860587
1.7645877990269603    -149.90491282131688   0.19903711087183637  -0.42672348420608497  0.44754116785648745  -0.12822890229690745  1.4460055402373724  0.19345041497895296  0.22605872345146175  -0.15617320090953704  -0.13497998410627182  -0.6911390931448488  0.36992062571672074  -0.20391224701168656  0.011877899864831844  -0.49917321680086196  0.20602066142459372  -0.1262074716587354
1.7645870581749792    -149.904838213574   0.19902522998311065  -0.4266992400881835  0.44747652400217885  -0.12819875282954146  1.4462355477186422  0.19334605726722154  0.22614736763168  -0.15634486970609998  -0.13499729535296487  -0.6908209232875236  0.37006727397720834  -0.20397994090209903  0.011867795794910823  -0.4987440590060981  0.2058783024520358  -0.1262368958540551
1.7645855731218947    -149.90483470616073   0.1990308543323905  -0.4267024491108261  0.4474960007174453  -0.1282076801069996  1.4463765378114541  0.1934286573161545  0.2262044761242438  -0.15632071835685962  -0.13500955880580404  -0.6907297045353812  0.37016517136890803  -0.20393638144901893  0.011768122787115727  -0.4987749828052906  0.20592737248435863  -0.12629196480908697
1.7645815360593362    -149.904885710001   0.19900826775436975  -0.42663269128262155  0.44751171491588154  -0.12825515628875858  1.4469383530473519  0.19357712505434274  0.22646065623585065  -0.1563483978404761  -0.1350099108775929  -0.6903045942055307  0.37052112235810997  -0.20386566667909728  0.011505898184022197  -0.4985087540314182  0.20600369831271928  -0.1264388861438177
1.7645799597092018    -149.90492771058632   0.1989708411169303  -0.4265811479406456  0.44750588374795774  -0.12829637664507826  1.447239061547071  0.19365316692743983  0.2265930057048898  -0.15628529549971457  -0.13497722256803985  -0.6901341870782655  0.370639983614571  -0.20381940717434097  0.011382176327572109  -0.4984509428937025  0.206076822765764  -0.12652041964498936
1.7645791997800884    -149.904973452874   0.19889115412195849  -0.4264718613807647  0.4474037314703604  -0.1282958743288783  1.447542203129477  0.19352324510000168  0.2267704983799758  -0.15642648071335613  -0.13495692963778685  -0.6898073691475665  0.3707869046045806  -0.20396015237545756  0.011418290731032815  -0.4979015426820726  0.2059317553269119  -0.1265036470230779
1.7645779606034475    -149.9050150861074   0.19881267881355  -0.42643740902230576  0.4473617769964998  -0.12832022531776272  1.4477516687491838  0.19361981335653186  0.2268769845800027  -0.15626912674890153  -0.13491432839359357  -0.6897742211634782  0.3708034969463378  -0.20393395626585464  0.011365616751397226  -0.4980446840495681  0.2060147270885591  -0.1265931765585832
1.7645771450592909    -149.90504495270818   0.19872150660569055  -0.42640902642953643  0.4473015750592152  -0.1283231353797755  1.4479084554577044  0.19368313953013386  0.22697360220791  -0.1561424794246062  -0.1348777142175584  -0.689772804895109  0.37079574767249707  -0.203961660304828  0.011362589121361412  -0.4981532259260688  0.20604360887302875  -0.1266433915481307
1.7645765356179903    -149.9050761282375   0.19861553038847038  -0.42638089124770584  0.4472169783759909  -0.12829558084943582  1.4480880521379136  0.19374182061460743  0.22709382742783604  -0.15602384201179648  -0.1348412569047956  -0.6897559943962719  0.3707971163237762  -0.2040287939308121  0.011380164907398915  -0.4982370035523553  0.20603472796101263  -0.12670029649483297
