-2.6    0.4178060484828717    -7.533015277464341
-2.6    0.4178060484828717    -7.533015277464341
-2.6    0.4178060484828717    -7.533015277464341
-2.533333333333333    0.40244293561905403    -7.525793713852427
-2.533333333333333    0.40244293561905403    -7.525793713852427
-2.533333333333333    0.40244293561905403    -7.525793713852427
-2.533333333333333    0.40244293561905403    -7.525793713852427
-2.533333333333333    0.40244293561905403    -7.525793713852427
-2.533333333333333    0.40244293561905403    -7.525793713852427
-2.466666666666667    0.38727179675857104    -7.518848615524513
-2.466666666666667    0.38727179675857104    -7.518848615524513
-2.466666666666667    0.38727179675857104    -7.518848615524513
-2.466666666666667    0.38727179675857104    -7.518848615524513
-2.466666666666667    0.38727179675857104    -7.518848615524513
-2.466666666666667    0.38727179675857104    -7.518848615524513
-2.4    0.3723024500828687    -7.512179982480598
-2.4    0.3723024500828687    -7.512179982480598
-2.4    0.3723024500828687    -7.512179982480598
-2.4    0.3723024500828687    -7.512179982480598
-2.4    0.3723024500828687    -7.512179982480598
-2.4    0.3723024500828687    -7.512179982480598
-2.3333333333333335    0.35754484451570223    -7.505787814720681
-2.3333333333333335    0.35754484451570223    -7.505787814720681
-2.3333333333333335    0.35754484451570223    -7.505787814720681
-2.3333333333333335    0.35754484451570223    -7.505787814720681
-2.3333333333333335    0.35754484451570223    -7.505787814720681
-2.3333333333333335    0.35754484451570223    -7.505787814720681
-2.2666666666666666    0.3430090597231507    -7.499672112244761
-2.2666666666666666    0.3430090597231507    -7.499672112244761
-2.2666666666666666    0.3430090597231507    -7.499672112244761
-2.2666666666666666    0.3430090597231507    -7.499672112244761
-2.2666666666666666    0.3430090597231507    -7.499672112244761
-2.2666666666666666    0.3430090597231507    -7.499672112244761
-2.2    0.32870530611360765    -7.493832875052841
-2.2    0.32870530611360765    -7.493832875052841
-2.2    0.32870530611360765    -7.493832875052841
-2.2    0.32870530611360765    -7.493832875052841
-2.2    0.32870530611360765    -7.493832875052841
-2.2    0.32870530611360765    -7.493832875052841
-2.1333333333333333    0.31464392483777404    -7.488270103144919
-2.1333333333333333    0.31464392483777404    -7.488270103144919
-2.1333333333333333    0.31464392483777404    -7.488270103144919
-2.1333333333333333    0.31464392483777404    -7.488270103144919
-2.1333333333333333    0.31464392483777404    -7.488270103144919
-2.1333333333333333    0.31464392483777404    -7.488270103144919
-2.0666666666666664    0.3008353877886777    -7.482983796520997
-2.0666666666666664    0.3008353877886777    -7.482983796520997
-2.0666666666666664    0.3008353877886777    -7.482983796520997
-2.0666666666666664    0.3008353877886777    -7.482983796520997
-2.0666666666666664    0.3008353877886777    -7.482983796520997
-2.0666666666666664    0.3008353877886777    -7.482983796520997
-2.0    0.2872902976016529    -7.4779739551810716
-2.0    0.2872902976016529    -7.4779739551810716
-2.0    0.2872902976016529    -7.4779739551810716
-2.0    0.2872902976016529    -7.4779739551810716
-2.0    0.2872902976016529    -7.4779739551810716
-2.0    0.2872902976016529    -7.4779739551810716
-1.9333333333333333    0.2740193876543518    -7.473240579125147
-1.9333333333333333    0.2740193876543518    -7.473240579125147
-1.9333333333333333    0.2740193876543518    -7.473240579125147
-1.9333333333333333    0.2740193876543518    -7.473240579125147
-1.9333333333333333    0.2740193876543518    -7.473240579125147
-1.9333333333333333    0.2740193876543518    -7.473240579125147
-1.8666666666666667    0.26103352206675207    -7.468783668353219
-1.8666666666666667    0.26103352206675207    -7.468783668353219
-1.8666666666666667    0.26103352206675207    -7.468783668353219
-1.8666666666666667    0.26103352206675207    -7.468783668353219
-1.8666666666666667    0.26103352206675207    -7.468783668353219
-1.8666666666666667    0.26103352206675207    -7.468783668353219
-1.8    0.2483436957011332    -7.46460322286529
-1.8    0.2483436957011332    -7.46460322286529
-1.8    0.2483436957011332    -7.46460322286529
-1.8    0.2483436957011332    -7.46460322286529
-1.8    0.2483436957011332    -7.46460322286529
-1.8    0.2483436957011332    -7.46460322286529
-1.7333333333333334    0.23596103416209208    -7.46069924266136
-1.7333333333333334    0.23596103416209208    -7.46069924266136
-1.7333333333333334    0.23596103416209208    -7.46069924266136
-1.7333333333333334    0.23596103416209208    -7.46069924266136
-1.7333333333333334    0.23596103416209208    -7.46069924266136
-1.7333333333333334    0.23596103416209208    -7.46069924266136
-1.6666666666666667    0.22389679379654967    -7.457071727741429
-1.6666666666666667    0.22389679379654967    -7.457071727741429
-1.6666666666666667    0.22389679379654967    -7.457071727741429
-1.6666666666666667    0.22389679379654967    -7.457071727741429
-1.6666666666666667    0.22389679379654967    -7.457071727741429
-1.6666666666666667    0.22389679379654967    -7.457071727741429
-1.6    0.21216236169373448    -7.453720678105496
-1.6    0.21216236169373448    -7.453720678105496
-1.6    0.21216236169373448    -7.453720678105496
-1.6    0.21216236169373448    -7.453720678105496
-1.6    0.21216236169373448    -7.453720678105496
-1.6    0.21216236169373448    -7.453720678105496
-1.5333333333333334    0.20076925568519716    -7.450646093753561
-1.5333333333333334    0.20076925568519716    -7.450646093753561
-1.5333333333333334    0.20076925568519716    -7.450646093753561
-1.5333333333333334    0.20076925568519716    -7.450646093753561
-1.5333333333333334    0.20076925568519716    -7.450646093753561
-1.5333333333333334    0.20076925568519716    -7.450646093753561
-1.4666666666666668    0.1897291243447979    -7.447847974685626
-1.4666666666666668    0.1897291243447979    -7.447847974685626
-1.4666666666666668    0.1897291243447979    -7.447847974685626
-1.4666666666666668    0.1897291243447979    -7.447847974685626
-1.4666666666666668    0.1897291243447979    -7.447847974685626
-1.4666666666666668    0.1897291243447979    -7.447847974685626
-1.4    0.17905374698871554    -7.445326320901689
-1.4    0.17905374698871554    -7.445326320901689
-1.4    0.17905374698871554    -7.445326320901689
-1.4    0.17905374698871554    -7.445326320901689
-1.4    0.17905374698871554    -7.445326320901689
-1.4    0.17905374698871554    -7.445326320901689
-1.3333333333333333    0.1687550336754446    -7.443081132401751
-1.3333333333333333    0.1687550336754446    -7.443081132401751
-1.3333333333333333    0.1687550336754446    -7.443081132401751
-1.3333333333333333    0.1687550336754446    -7.443081132401751
-1.3333333333333333    0.1687550336754446    -7.443081132401751
-1.3333333333333333    0.1687550336754446    -7.443081132401751
-1.2666666666666666    0.1588450252057935    -7.441112409185811
-1.2666666666666666    0.1588450252057935    -7.441112409185811
-1.2666666666666666    0.1588450252057935    -7.441112409185811
-1.2666666666666666    0.1588450252057935    -7.441112409185811
-1.2666666666666666    0.1588450252057935    -7.441112409185811
-1.2666666666666666    0.1588450252057935    -7.441112409185811
-1.2    0.1493358931228901    -7.439420151253869
-1.2    0.1493358931228901    -7.439420151253869
-1.2    0.1493358931228901    -7.439420151253869
-1.2    0.1493358931228901    -7.439420151253869
-1.2    0.1493358931228901    -7.439420151253869
-1.2    0.1493358931228901    -7.439420151253869
-1.1333333333333333    0.1402399397121729    -7.438004358605927
-1.1333333333333333    0.1402399397121729    -7.438004358605927
-1.1333333333333333    0.1402399397121729    -7.438004358605927
-1.1333333333333333    0.1402399397121729    -7.438004358605927
-1.1333333333333333    0.1402399397121729    -7.438004358605927
-1.1333333333333333    0.1402399397121729    -7.438004358605927
-1.0666666666666667    0.1315695980013995    -7.436865031241983
-1.0666666666666667    0.1315695980013995    -7.436865031241983
-1.0666666666666667    0.1315695980013995    -7.436865031241983
-1.0666666666666667    0.1315695980013995    -7.436865031241983
-1.0666666666666667    0.1315695980013995    -7.436865031241983
-1.0666666666666667    0.1315695980013995    -7.436865031241983
-1.0    0.12333743176064291    -7.436002169162037
-1.0    0.12333743176064291    -7.436002169162037
-1.0    0.12333743176064291    -7.436002169162037
-1.0    0.12333743176064291    -7.436002169162037
-1.0    0.12333743176064291    -7.436002169162037
-1.0    0.12333743176064291    -7.436002169162037
-0.9333333333333336    0.11555613550228236    -7.43541577236609
-0.9333333333333336    0.11555613550228236    -7.43541577236609
-0.9333333333333336    0.11555613550228236    -7.43541577236609
-0.9333333333333336    0.11555613550228236    -7.43541577236609
-0.9333333333333336    0.11555613550228236    -7.43541577236609
-0.9333333333333336    0.11555613550228236    -7.43541577236609
-0.8666666666666667    0.10823853448103035    -7.435105840854141
-0.8666666666666667    0.10823853448103035    -7.435105840854141
-0.8666666666666667    0.10823853448103035    -7.435105840854141
-0.8666666666666667    0.10823853448103035    -7.435105840854141
-0.8666666666666667    0.10823853448103035    -7.435105840854141
-0.8666666666666667    0.10823853448103035    -7.435105840854141
-0.7999999999999998    0.10139758469390828    -7.435072374626191
-0.7999999999999998    0.10139758469390828    -7.435072374626191
-0.7999999999999998    0.10139758469390828    -7.435072374626191
-0.7999999999999998    0.10139758469390828    -7.435072374626191
-0.7999999999999998    0.10139758469390828    -7.435072374626191
-0.7999999999999998    0.10139758469390828    -7.435072374626191
-0.7333333333333334    0.0950463728802401    -7.435315373682241
-0.7333333333333334    0.0950463728802401    -7.435315373682241
-0.7333333333333334    0.0950463728802401    -7.435315373682241
-0.7333333333333334    0.0950463728802401    -7.435315373682241
-0.7333333333333334    0.0950463728802401    -7.435315373682241
-0.7333333333333334    0.0950463728802401    -7.435315373682241
-0.6666666666666665    0.08919811652159546    -7.435834838022288
-0.6666666666666665    0.08919811652159546    -7.435834838022288
-0.6666666666666665    0.08919811652159546    -7.435834838022288
-0.6666666666666665    0.08919811652159546    -7.435834838022288
-0.6666666666666665    0.08919811652159546    -7.435834838022288
-0.6666666666666665    0.08919811652159546    -7.435834838022288
-0.6000000000000001    0.0838661638419963    -7.436630767646334
-0.6000000000000001    0.0838661638419963    -7.436630767646334
-0.6000000000000001    0.0838661638419963    -7.436630767646334
-0.6000000000000001    0.0838661638419963    -7.436630767646334
-0.6000000000000001    0.0838661638419963    -7.436630767646334
-0.6000000000000001    0.0838661638419963    -7.436630767646334
-0.5333333333333332    0.07906399380755827    -7.437703162554379
-0.5333333333333332    0.07906399380755827    -7.437703162554379
-0.5333333333333332    0.07906399380755827    -7.437703162554379
-0.5333333333333332    0.07906399380755827    -7.437703162554379
-0.5333333333333332    0.07906399380755827    -7.437703162554379
-0.5333333333333332    0.07906399380755827    -7.437703162554379
-0.4666666666666668    0.07480521612768277    -7.439052022746423
-0.4666666666666668    0.07480521612768277    -7.439052022746423
-0.4666666666666668    0.07480521612768277    -7.439052022746423
-0.4666666666666668    0.07480521612768277    -7.439052022746423
-0.4666666666666668    0.07480521612768277    -7.439052022746423
-0.4666666666666668    0.07480521612768277    -7.439052022746423
-0.3999999999999999    0.07110357125257583    -7.440677348222464
-0.3999999999999999    0.07110357125257583    -7.440677348222464
-0.3999999999999999    0.07110357125257583    -7.440677348222464
-0.3999999999999999    0.07110357125257583    -7.440677348222464
-0.3999999999999999    0.07110357125257583    -7.440677348222464
-0.3999999999999999    0.07110357125257583    -7.440677348222464
-0.3333333333333335    0.06797293037536854    -7.442579138982505
-0.3333333333333335    0.06797293037536854    -7.442579138982505
-0.3333333333333335    0.06797293037536854    -7.442579138982505
-0.3333333333333335    0.06797293037536854    -7.442579138982505
-0.3333333333333335    0.06797293037536854    -7.442579138982505
-0.3333333333333335    0.06797293037536854    -7.442579138982505
-0.2666666666666666    0.0654272954317827    -7.444757395026544
-0.2666666666666666    0.0654272954317827    -7.444757395026544
-0.2666666666666666    0.0654272954317827    -7.444757395026544
-0.2666666666666666    0.0654272954317827    -7.444757395026544
-0.2666666666666666    0.0654272954317827    -7.444757395026544
-0.2666666666666666    0.0654272954317827    -7.444757395026544
-0.20000000000000018    0.063480799099703    -7.4472121163545815
-0.20000000000000018    0.063480799099703    -7.4472121163545815
-0.20000000000000018    0.063480799099703    -7.4472121163545815
-0.20000000000000018    0.063480799099703    -7.4472121163545815
-0.20000000000000018    0.063480799099703    -7.4472121163545815
-0.20000000000000018    0.063480799099703    -7.4472121163545815
-0.1333333333333333    0.06214770479928654    -7.449943302966618
-0.1333333333333333    0.06214770479928654    -7.449943302966618
-0.1333333333333333    0.06214770479928654    -7.449943302966618
-0.1333333333333333    0.06214770479928654    -7.449943302966618
-0.1333333333333333    0.06214770479928654    -7.449943302966618
-0.1333333333333333    0.06214770479928654    -7.449943302966618
-0.06666666666666687    0.06144240669302847    -7.4529509548626525
-0.06666666666666687    0.06144240669302847    -7.4529509548626525
-0.06666666666666687    0.06144240669302847    -7.4529509548626525
-0.06666666666666687    0.06144240669302847    -7.4529509548626525
-0.06666666666666687    0.06144240669302847    -7.4529509548626525
-0.06666666666666687    0.06144240669302847    -7.4529509548626525
0.0    0.06137942968573705    -7.456235072042686
0.0    0.06137942968573705    -7.456235072042686
0.0    0.06137942968573705    -7.456235072042686
0.0    0.06137942968573705    -7.456235072042686
0.0    0.06137942968573705    -7.456235072042686
0.0    0.06137942968573705    -7.456235072042686
0.06666666666666643    0.061973429424533134    -7.459795654506718
0.06666666666666643    0.061973429424533134    -7.459795654506718
0.06666666666666643    0.061973429424533134    -7.459795654506718
0.06666666666666643    0.061973429424533134    -7.459795654506718
0.06666666666666643    0.061973429424533134    -7.459795654506718
0.06666666666666643    0.061973429424533134    -7.459795654506718
0.1333333333333333    0.06323919229885219    -7.463632702254748
0.1333333333333333    0.06323919229885219    -7.463632702254748
0.1333333333333333    0.06323919229885219    -7.463632702254748
0.1333333333333333    0.06323919229885219    -7.463632702254748
0.1333333333333333    0.06323919229885219    -7.463632702254748
0.1333333333333333    0.06323919229885219    -7.463632702254748
0.20000000000000018    0.06519163544045159    -7.467746215286778
0.20000000000000018    0.06519163544045159    -7.467746215286778
0.20000000000000018    0.06519163544045159    -7.467746215286778
0.20000000000000018    0.06519163544045159    -7.467746215286778
0.20000000000000018    0.06519163544045159    -7.467746215286778
0.20000000000000018    0.06519163544045159    -7.467746215286778
0.2666666666666666    0.06784580672339421    -7.472136193602805
0.2666666666666666    0.06784580672339421    -7.472136193602805
0.2666666666666666    0.06784580672339421    -7.472136193602805
0.2666666666666666    0.06784580672339421    -7.472136193602805
0.2666666666666666    0.06784580672339421    -7.472136193602805
0.2666666666666666    0.06784580672339421    -7.472136193602805
0.3333333333333335    0.07121688476405699    -7.476802637202832
0.3333333333333335    0.07121688476405699    -7.476802637202832
0.3333333333333335    0.07121688476405699    -7.476802637202832
0.3333333333333335    0.07121688476405699    -7.476802637202832
0.3333333333333335    0.07121688476405699    -7.476802637202832
0.3333333333333335    0.07121688476405699    -7.476802637202832
0.3999999999999999    0.07532017892083448    -7.481745546086857
0.3999999999999999    0.07532017892083448    -7.481745546086857
0.3999999999999999    0.07532017892083448    -7.481745546086857
0.3999999999999999    0.07532017892083448    -7.481745546086857
0.3999999999999999    0.07532017892083448    -7.481745546086857
0.3999999999999999    0.07532017892083448    -7.481745546086857
0.4666666666666668    0.08017112929571622    -7.48696492025488
0.4666666666666668    0.08017112929571622    -7.48696492025488
0.4666666666666668    0.08017112929571622    -7.48696492025488
0.4666666666666668    0.08017112929571622    -7.48696492025488
0.4666666666666668    0.08017112929571622    -7.48696492025488
0.4666666666666668    0.08017112929571622    -7.48696492025488
0.5333333333333332    0.0857853067310307    -7.492460759706903
0.5333333333333332    0.0857853067310307    -7.492460759706903
0.5333333333333332    0.0857853067310307    -7.492460759706903
0.5333333333333332    0.0857853067310307    -7.492460759706903
0.5333333333333332    0.0857853067310307    -7.492460759706903
0.5333333333333332    0.0857853067310307    -7.492460759706903
0.6000000000000001    0.09217841281277006    -7.498233064442923
0.6000000000000001    0.09217841281277006    -7.498233064442923
0.6000000000000001    0.09217841281277006    -7.498233064442923
0.6000000000000001    0.09217841281277006    -7.498233064442923
0.6000000000000001    0.09217841281277006    -7.498233064442923
0.6000000000000001    0.09217841281277006    -7.498233064442923
0.6666666666666665    0.09936627986889143    -7.504281834462942
0.6666666666666665    0.09936627986889143    -7.504281834462942
0.6666666666666665    0.09936627986889143    -7.504281834462942
0.6666666666666665    0.09936627986889143    -7.504281834462942
0.6666666666666665    0.09936627986889143    -7.504281834462942
0.6666666666666665    0.09936627986889143    -7.504281834462942
0.7333333333333334    0.10736487096967312    -7.5106070697669605
0.7333333333333334    0.10736487096967312    -7.5106070697669605
0.7333333333333334    0.10736487096967312    -7.5106070697669605
0.7333333333333334    0.10736487096967312    -7.5106070697669605
0.7333333333333334    0.10736487096967312    -7.5106070697669605
0.7333333333333334    0.10736487096967312    -7.5106070697669605
0.7999999999999998    0.11619027992770699    -7.517208770354978
0.7999999999999998    0.11619027992770699    -7.517208770354978
0.7999999999999998    0.11619027992770699    -7.517208770354978
0.7999999999999998    0.11619027992770699    -7.517208770354978
0.7999999999999998    0.11619027992770699    -7.517208770354978
0.7999999999999998    0.11619027992770699    -7.517208770354978
0.8666666666666667    0.1258587312979016    -7.524086936226993
0.8666666666666667    0.1258587312979016    -7.524086936226993
0.8666666666666667    0.1258587312979016    -7.524086936226993
0.8666666666666667    0.1258587312979016    -7.524086936226993
0.8666666666666667    0.1258587312979016    -7.524086936226993
0.8666666666666667    0.1258587312979016    -7.524086936226993
0.9333333333333331    0.13638658037748247    -7.531241567383007
0.9333333333333331    0.13638658037748247    -7.531241567383007
0.9333333333333331    0.13638658037748247    -7.531241567383007
0.9333333333333331    0.13638658037748247    -7.531241567383007
0.9333333333333331    0.13638658037748247    -7.531241567383007
0.9333333333333331    0.13638658037748247    -7.531241567383007
1.0    0.1477903132059885    -7.538672663823018
1.0    0.1477903132059885    -7.538672663823018
1.0    0.1477903132059885    -7.538672663823018
1.0    0.1477903132059885    -7.538672663823018
1.0    0.1477903132059885    -7.538672663823018
1.0    0.1477903132059885    -7.538672663823018
1.0666666666666664    0.1600865465652763    -7.546380225547029
1.0666666666666664    0.1600865465652763    -7.546380225547029
1.0666666666666664    0.1600865465652763    -7.546380225547029
1.0666666666666664    0.1600865465652763    -7.546380225547029
1.0666666666666664    0.1600865465652763    -7.546380225547029
1.0666666666666664    0.1600865465652763    -7.546380225547029
1.1333333333333329    0.17329202797951518    -7.554364252555039
1.1333333333333329    0.17329202797951518    -7.554364252555039
1.1333333333333329    0.17329202797951518    -7.554364252555039
1.1333333333333329    0.17329202797951518    -7.554364252555039
1.1333333333333329    0.17329202797951518    -7.554364252555039
1.1333333333333329    0.17329202797951518    -7.554364252555039
1.2000000000000002    0.18742363571519247    -7.562624744847047
1.2000000000000002    0.18742363571519247    -7.562624744847047
1.2000000000000002    0.18742363571519247    -7.562624744847047
1.2000000000000002    0.18742363571519247    -7.562624744847047
1.2000000000000002    0.18742363571519247    -7.562624744847047
1.2000000000000002    0.18742363571519247    -7.562624744847047
1.2666666666666666    0.2024983787811098    -7.571161702423054
1.2666666666666666    0.2024983787811098    -7.571161702423054
1.2666666666666666    0.2024983787811098    -7.571161702423054
1.2666666666666666    0.2024983787811098    -7.571161702423054
1.2666666666666666    0.2024983787811098    -7.571161702423054
1.2666666666666666    0.2024983787811098    -7.571161702423054
1.333333333333333    0.21853339692838453    -7.57997512528306
1.333333333333333    0.21853339692838453    -7.57997512528306
1.333333333333333    0.21853339692838453    -7.57997512528306
1.333333333333333    0.21853339692838453    -7.57997512528306
1.333333333333333    0.21853339692838453    -7.57997512528306
1.333333333333333    0.21853339692838453    -7.57997512528306
1.4000000000000004    0.23554596065045189    -7.589065013427063
1.4000000000000004    0.23554596065045189    -7.589065013427063
1.4000000000000004    0.23554596065045189    -7.589065013427063
1.4000000000000004    0.23554596065045189    -7.589065013427063
1.4000000000000004    0.23554596065045189    -7.589065013427063
1.4000000000000004    0.23554596065045189    -7.589065013427063
1.4666666666666668    0.2535534711830573    -7.598431366855065
1.4666666666666668    0.2535534711830573    -7.598431366855065
1.4666666666666668    0.2535534711830573    -7.598431366855065
1.4666666666666668    0.2535534711830573    -7.598431366855065
1.4666666666666668    0.2535534711830573    -7.598431366855065
1.4666666666666668    0.2535534711830573    -7.598431366855065
1.5333333333333332    0.2725734605042667    -7.608074185567067
1.5333333333333332    0.2725734605042667    -7.608074185567067
1.5333333333333332    0.2725734605042667    -7.608074185567067
1.5333333333333332    0.2725734605042667    -7.608074185567067
1.5333333333333332    0.2725734605042667    -7.608074185567067
1.5333333333333332    0.2725734605042667    -7.608074185567067
1.5999999999999996    0.29262359133446486    -7.617993469563066
1.5999999999999996    0.29262359133446486    -7.617993469563066
1.5999999999999996    0.29262359133446486    -7.617993469563066
1.5999999999999996    0.29262359133446486    -7.617993469563066
1.5999999999999996    0.29262359133446486    -7.617993469563066
1.5999999999999996    0.29262359133446486    -7.617993469563066
1.666666666666667    0.3137216571363454    -7.6281892188430644
1.666666666666667    0.3137216571363454    -7.6281892188430644
1.666666666666667    0.3137216571363454    -7.6281892188430644
1.666666666666667    0.3137216571363454    -7.6281892188430644
1.666666666666667    0.3137216571363454    -7.6281892188430644
1.666666666666667    0.3137216571363454    -7.6281892188430644
1.7333333333333334    0.3358855821149147    -7.638661433407062
1.7333333333333334    0.3358855821149147    -7.638661433407062
1.7333333333333334    0.3358855821149147    -7.638661433407062
1.7333333333333334    0.3358855821149147    -7.638661433407062
1.7333333333333334    0.3358855821149147    -7.638661433407062
1.7333333333333334    0.3358855821149147    -7.638661433407062
1.7999999999999998    0.35913342121750447    -7.6494101132550565
1.7999999999999998    0.35913342121750447    -7.6494101132550565
1.7999999999999998    0.35913342121750447    -7.6494101132550565
1.7999999999999998    0.35913342121750447    -7.6494101132550565
1.7999999999999998    0.35913342121750447    -7.6494101132550565
1.7999999999999998    0.35913342121750447    -7.6494101132550565
1.8666666666666663    0.3834833601337555    -7.660435258387052
1.8666666666666663    0.3834833601337555    -7.660435258387052
1.8666666666666663    0.3834833601337555    -7.660435258387052
1.8666666666666663    0.3834833601337555    -7.660435258387052
1.8666666666666663    0.3834833601337555    -7.660435258387052
1.8666666666666663    0.3834833601337555    -7.660435258387052
1.9333333333333336    0.4089537152956244    -7.671736868803044
1.9333333333333336    0.4089537152956244    -7.671736868803044
1.9333333333333336    0.4089537152956244    -7.671736868803044
1.9333333333333336    0.4089537152956244    -7.671736868803044
1.9333333333333336    0.4089537152956244    -7.671736868803044
1.9333333333333336    0.4089537152956244    -7.671736868803044
2.0    0.4355629338773861    -7.683314944503035
2.0    0.4355629338773861    -7.683314944503035
2.0    0.4355629338773861    -7.683314944503035
2.0    0.4355629338773861    -7.683314944503035
2.0    0.4355629338773861    -7.683314944503035
2.0    0.4355629338773861    -7.683314944503035
2.0666666666666664    0.463329593795636    -7.695169485487025
2.0666666666666664    0.463329593795636    -7.695169485487025
2.0666666666666664    0.463329593795636    -7.695169485487025
2.0666666666666664    0.463329593795636    -7.695169485487025
2.0666666666666664    0.463329593795636    -7.695169485487025
2.0666666666666664    0.463329593795636    -7.695169485487025
2.133333333333333    0.4922724037092692    -7.707300491755014
2.133333333333333    0.4922724037092692    -7.707300491755014
2.133333333333333    0.4922724037092692    -7.707300491755014
2.133333333333333    0.4922724037092692    -7.707300491755014
2.133333333333333    0.4922724037092692    -7.707300491755014
2.133333333333333    0.4922724037092692    -7.707300491755014
2.2    0.522410203019505    -7.719707963307
2.2    0.522410203019505    -7.719707963307
2.2    0.522410203019505    -7.719707963307
2.2    0.522410203019505    -7.719707963307
2.2    0.522410203019505    -7.719707963307
2.2    0.522410203019505    -7.719707963307
2.2666666666666666    0.5537619618698928    -7.732391900142986
2.2666666666666666    0.5537619618698928    -7.732391900142986
2.2666666666666666    0.5537619618698928    -7.732391900142986
2.2666666666666666    0.5537619618698928    -7.732391900142986
2.2666666666666666    0.5537619618698928    -7.732391900142986
2.2666666666666666    0.5537619618698928    -7.732391900142986
2.333333333333333    0.5863467811462727    -7.745352302262971
2.333333333333333    0.5863467811462727    -7.745352302262971
2.333333333333333    0.5863467811462727    -7.745352302262971
2.333333333333333    0.5863467811462727    -7.745352302262971
2.333333333333333    0.5863467811462727    -7.745352302262971
2.333333333333333    0.5863467811462727    -7.745352302262971
2.4000000000000004    0.620183892476817    -7.758589169666953
2.4000000000000004    0.620183892476817    -7.758589169666953
2.4000000000000004    0.620183892476817    -7.758589169666953
2.4000000000000004    0.620183892476817    -7.758589169666953
2.4000000000000004    0.620183892476817    -7.758589169666953
2.4000000000000004    0.620183892476817    -7.758589169666953
2.466666666666667    0.6552926582320063    -7.772102502354935
2.466666666666667    0.6552926582320063    -7.772102502354935
2.466666666666667    0.6552926582320063    -7.772102502354935
2.466666666666667    0.6552926582320063    -7.772102502354935
2.466666666666667    0.6552926582320063    -7.772102502354935
2.466666666666667    0.6552926582320063    -7.772102502354935
2.533333333333333    0.6916925715246418    -7.785892300326915
2.533333333333333    0.6916925715246418    -7.785892300326915
2.533333333333333    0.6916925715246418    -7.785892300326915
2.533333333333333    0.6916925715246418    -7.785892300326915
2.533333333333333    0.6916925715246418    -7.785892300326915
2.533333333333333    0.6916925715246418    -7.785892300326915
2.5999999999999996    0.7294032562098309    -7.7999585635828925
2.5999999999999996    0.7294032562098309    -7.7999585635828925
2.5999999999999996    0.7294032562098309    -7.7999585635828925
2.5999999999999996    0.7294032562098309    -7.7999585635828925
2.5999999999999996    0.7294032562098309    -7.7999585635828925
2.5999999999999996    0.7294032562098309    -7.7999585635828925
2.666666666666667    0.7684444668850092    -7.81430129212287
2.666666666666667    0.7684444668850092    -7.81430129212287
2.666666666666667    0.7684444668850092    -7.81430129212287
2.666666666666667    0.7684444668850092    -7.81430129212287
2.666666666666667    0.7684444668850092    -7.81430129212287
2.666666666666667    0.7684444668850092    -7.81430129212287
2.7333333333333334    0.8088360888899243    -7.8289204859468455
2.7333333333333334    0.8088360888899243    -7.8289204859468455
2.7333333333333334    0.8088360888899243    -7.8289204859468455
2.7333333333333334    0.8088360888899243    -7.8289204859468455
2.7333333333333334    0.8088360888899243    -7.8289204859468455
2.7333333333333334    0.8088360888899243    -7.8289204859468455
2.8    0.8505981383066334    -7.84381614505482
2.8    0.8505981383066334    -7.84381614505482
2.8    0.8505981383066334    -7.84381614505482
2.8    0.8505981383066334    -7.84381614505482
2.8    0.8505981383066334    -7.84381614505482
