-2.466666666666667    1.6119862612787585    -8.040911926218431
-2.466666666666667    1.6119862612787585    -8.040911926218431
-2.466666666666667    1.6119862612787585    -8.040911926218431
-2.466666666666667    1.6119862612787585    -8.040911926218431
-2.466666666666667    1.6119862612787585    -8.040911926218431
-2.4    1.5317706444827144    -8.00663193785918
-2.4    1.5317706444827144    -8.00663193785918
-2.4    1.5317706444827144    -8.00663193785918
-2.4    1.5317706444827144    -8.00663193785918
-2.4    1.5317706444827144    -8.00663193785918
-2.4    1.5317706444827144    -8.00663193785918
-2.3333333333333335    1.4529249472937953    -7.973379015165672
-2.3333333333333335    1.4529249472937953    -7.973379015165672
-2.3333333333333335    1.4529249472937953    -7.973379015165672
-2.3333333333333335    1.4529249472937953    -7.973379015165672
-2.3333333333333335    1.4529249472937953    -7.973379015165672
-2.3333333333333335    1.4529249472937953    -7.973379015165672
-2.2666666666666666    1.3755091856093904    -7.941153158137908
-2.2666666666666666    1.3755091856093904    -7.941153158137908
-2.2666666666666666    1.3755091856093904    -7.941153158137908
-2.2666666666666666    1.3755091856093904    -7.941153158137908
-2.2666666666666666    1.3755091856093904    -7.941153158137908
-2.2666666666666666    1.3755091856093904    -7.941153158137908
-2.2    1.2995839856239246    -7.909954366775886
-2.2    1.2995839856239246    -7.909954366775886
-2.2    1.2995839856239246    -7.909954366775886
-2.2    1.2995839856239246    -7.909954366775886
-2.2    1.2995839856239246    -7.909954366775886
-2.2    1.2995839856239246    -7.909954366775886
-2.1333333333333333    1.225210583828844    -7.8797826410796095
-2.1333333333333333    1.225210583828844    -7.8797826410796095
-2.1333333333333333    1.225210583828844    -7.8797826410796095
-2.1333333333333333    1.225210583828844    -7.8797826410796095
-2.1333333333333333    1.225210583828844    -7.8797826410796095
-2.1333333333333333    1.225210583828844    -7.8797826410796095
-2.0666666666666664    1.1524508270126015    -7.850637981049074
-2.0666666666666664    1.1524508270126015    -7.850637981049074
-2.0666666666666664    1.1524508270126015    -7.850637981049074
-2.0666666666666664    1.1524508270126015    -7.850637981049074
-2.0666666666666664    1.1524508270126015    -7.850637981049074
-2.0666666666666664    1.1524508270126015    -7.850637981049074
-2.0    1.0813671722606788    -7.8225203866842845
-2.0    1.0813671722606788    -7.8225203866842845
-2.0    1.0813671722606788    -7.8225203866842845
-2.0    1.0813671722606788    -7.8225203866842845
-2.0    1.0813671722606788    -7.8225203866842845
-2.0    1.0813671722606788    -7.8225203866842845
-1.9333333333333333    1.0120226869555922    -7.795429857985237
-1.9333333333333333    1.0120226869555922    -7.795429857985237
-1.9333333333333333    1.0120226869555922    -7.795429857985237
-1.9333333333333333    1.0120226869555922    -7.795429857985237
-1.9333333333333333    1.0120226869555922    -7.795429857985237
-1.9333333333333333    1.0120226869555922    -7.795429857985237
-1.8666666666666667    0.9444810487768778    -7.769366394951933
-1.8666666666666667    0.9444810487768778    -7.769366394951933
-1.8666666666666667    0.9444810487768778    -7.769366394951933
-1.8666666666666667    0.9444810487768778    -7.769366394951933
-1.8666666666666667    0.9444810487768778    -7.769366394951933
-1.8666666666666667    0.9444810487768778    -7.769366394951933
-1.8    0.8788065457010557    -7.744329997584372
-1.8    0.8788065457010557    -7.744329997584372
-1.8    0.8788065457010557    -7.744329997584372
-1.8    0.8788065457010557    -7.744329997584372
-1.8    0.8788065457010557    -7.744329997584372
-1.8    0.8788065457010557    -7.744329997584372
-1.7333333333333334    0.8150640760017095    -7.720320665882556
-1.7333333333333334    0.8150640760017095    -7.720320665882556
-1.7333333333333334    0.8150640760017095    -7.720320665882556
-1.7333333333333334    0.8150640760017095    -7.720320665882556
-1.7333333333333334    0.8150640760017095    -7.720320665882556
-1.7333333333333334    0.8150640760017095    -7.720320665882556
-1.6666666666666667    0.7533191482494322    -7.697338399846483
-1.6666666666666667    0.7533191482494322    -7.697338399846483
-1.6666666666666667    0.7533191482494322    -7.697338399846483
-1.6666666666666667    0.7533191482494322    -7.697338399846483
-1.6666666666666667    0.7533191482494322    -7.697338399846483
-1.6666666666666667    0.7533191482494322    -7.697338399846483
-1.6    0.6936378813118343    -7.675383199476153
-1.6    0.6936378813118343    -7.675383199476153
-1.6    0.6936378813118343    -7.675383199476153
-1.6    0.6936378813118343    -7.675383199476153
-1.6    0.6936378813118343    -7.675383199476153
-1.6    0.6936378813118343    -7.675383199476153
-1.5333333333333334    0.6360870043535484    -7.654455064771567
-1.5333333333333334    0.6360870043535484    -7.654455064771567
-1.5333333333333334    0.6360870043535484    -7.654455064771567
-1.5333333333333334    0.6360870043535484    -7.654455064771567
-1.5333333333333334    0.6360870043535484    -7.654455064771567
-1.5333333333333334    0.6360870043535484    -7.654455064771567
-1.4666666666666668    0.5807338568362278    -7.634553995732724
-1.4666666666666668    0.5807338568362278    -7.634553995732724
-1.4666666666666668    0.5807338568362278    -7.634553995732724
-1.4666666666666668    0.5807338568362278    -7.634553995732724
-1.4666666666666668    0.5807338568362278    -7.634553995732724
-1.4666666666666668    0.5807338568362278    -7.634553995732724
-1.4    0.5276463885185521    -7.615679992359624
-1.4    0.5276463885185521    -7.615679992359624
-1.4    0.5276463885185521    -7.615679992359624
-1.4    0.5276463885185521    -7.615679992359624
-1.4    0.5276463885185521    -7.615679992359624
-1.4    0.5276463885185521    -7.615679992359624
-1.3333333333333333    0.47689315945621896    -7.597833054652269
-1.3333333333333333    0.47689315945621896    -7.597833054652269
-1.3333333333333333    0.47689315945621896    -7.597833054652269
-1.3333333333333333    0.47689315945621896    -7.597833054652269
-1.3333333333333333    0.47689315945621896    -7.597833054652269
-1.3333333333333333    0.47689315945621896    -7.597833054652269
-1.2666666666666666    0.42854334000194444    -7.581013182610657
-1.2666666666666666    0.42854334000194444    -7.581013182610657
-1.2666666666666666    0.42854334000194444    -7.581013182610657
-1.2666666666666666    0.42854334000194444    -7.581013182610657
-1.2666666666666666    0.42854334000194444    -7.581013182610657
-1.2666666666666666    0.42854334000194444    -7.581013182610657
-1.2    0.3826667108054719    -7.5652203762347865
-1.2    0.3826667108054719    -7.5652203762347865
-1.2    0.3826667108054719    -7.5652203762347865
-1.2    0.3826667108054719    -7.5652203762347865
-1.2    0.3826667108054719    -7.5652203762347865
-1.2    0.3826667108054719    -7.5652203762347865
-1.1333333333333333    0.3393336628135603    -7.550454635524662
-1.1333333333333333    0.3393336628135603    -7.550454635524662
-1.1333333333333333    0.3393336628135603    -7.550454635524662
-1.1333333333333333    0.3393336628135603    -7.550454635524662
-1.1333333333333333    0.3393336628135603    -7.550454635524662
-1.1333333333333333    0.3393336628135603    -7.550454635524662
-1.0666666666666667    0.2986151972699933    -7.53671596048028
-1.0666666666666667    0.2986151972699933    -7.53671596048028
-1.0666666666666667    0.2986151972699933    -7.53671596048028
-1.0666666666666667    0.2986151972699933    -7.53671596048028
-1.0666666666666667    0.2986151972699933    -7.53671596048028
-1.0666666666666667    0.2986151972699933    -7.53671596048028
-1.0    0.2605829257155754    -7.524004351101641
-1.0    0.2605829257155754    -7.524004351101641
-1.0    0.2605829257155754    -7.524004351101641
-1.0    0.2605829257155754    -7.524004351101641
-1.0    0.2605829257155754    -7.524004351101641
-1.0    0.2605829257155754    -7.524004351101641
-0.9333333333333336    0.22530906998813777    -7.512319807388747
-0.9333333333333336    0.22530906998813777    -7.512319807388747
-0.9333333333333336    0.22530906998813777    -7.512319807388747
-0.9333333333333336    0.22530906998813777    -7.512319807388747
-0.9333333333333336    0.22530906998813777    -7.512319807388747
-0.9333333333333336    0.22530906998813777    -7.512319807388747
-0.8666666666666667    0.19286646222251563    -7.5016623293415945
-0.8666666666666667    0.19286646222251563    -7.5016623293415945
-0.8666666666666667    0.19286646222251563    -7.5016623293415945
-0.8666666666666667    0.19286646222251563    -7.5016623293415945
-0.8666666666666667    0.19286646222251563    -7.5016623293415945
-0.8666666666666667    0.19286646222251563    -7.5016623293415945
-0.7999999999999998    0.16332854485058412    -7.492031916960187
-0.7999999999999998    0.16332854485058412    -7.492031916960187
-0.7999999999999998    0.16332854485058412    -7.492031916960187
-0.7999999999999998    0.16332854485058412    -7.492031916960187
-0.7999999999999998    0.16332854485058412    -7.492031916960187
-0.7999999999999998    0.16332854485058412    -7.492031916960187
-0.7333333333333334    0.13676937060123193    -7.483428570244522
-0.7333333333333334    0.13676937060123193    -7.483428570244522
-0.7333333333333334    0.13676937060123193    -7.483428570244522
-0.7333333333333334    0.13676937060123193    -7.483428570244522
-0.7333333333333334    0.13676937060123193    -7.483428570244522
-0.7333333333333334    0.13676937060123193    -7.483428570244522
-0.6666666666666665    0.11326360250037189    -7.4758522891946
-0.6666666666666665    0.11326360250037189    -7.4758522891946
-0.6666666666666665    0.11326360250037189    -7.4758522891946
-0.6666666666666665    0.11326360250037189    -7.4758522891946
-0.6666666666666665    0.11326360250037189    -7.4758522891946
-0.6666666666666665    0.11326360250037189    -7.4758522891946
-0.6000000000000001    0.09288651387093297    -7.469303073810423
-0.6000000000000001    0.09288651387093297    -7.469303073810423
-0.6000000000000001    0.09288651387093297    -7.469303073810423
-0.6000000000000001    0.09288651387093297    -7.469303073810423
-0.6000000000000001    0.09288651387093297    -7.469303073810423
-0.6000000000000001    0.09288651387093297    -7.469303073810423
-0.5333333333333332    0.07571398833286963    -7.463780924091989
-0.5333333333333332    0.07571398833286963    -7.463780924091989
-0.5333333333333332    0.07571398833286963    -7.463780924091989
-0.5333333333333332    0.07571398833286963    -7.463780924091989
-0.5333333333333332    0.07571398833286963    -7.463780924091989
-0.5333333333333332    0.07571398833286963    -7.463780924091989
-0.4666666666666668    0.061822519803158504    -7.459285840039298
-0.4666666666666668    0.061822519803158504    -7.459285840039298
-0.4666666666666668    0.061822519803158504    -7.459285840039298
-0.4666666666666668    0.061822519803158504    -7.459285840039298
-0.4666666666666668    0.061822519803158504    -7.459285840039298
-0.4666666666666668    0.061822519803158504    -7.459285840039298
-0.3999999999999999    0.05128921249579437    -7.455817821652349
-0.3999999999999999    0.05128921249579437    -7.455817821652349
-0.3999999999999999    0.05128921249579437    -7.455817821652349
-0.3999999999999999    0.05128921249579437    -7.455817821652349
-0.3999999999999999    0.05128921249579437    -7.455817821652349
-0.3999999999999999    0.05128921249579437    -7.455817821652349
-0.3333333333333335    0.04419178092179527    -7.453376868931147
-0.3333333333333335    0.04419178092179527    -7.453376868931147
-0.3333333333333335    0.04419178092179527    -7.453376868931147
-0.3333333333333335    0.04419178092179527    -7.453376868931147
-0.3333333333333335    0.04419178092179527    -7.453376868931147
-0.3333333333333335    0.04419178092179527    -7.453376868931147
-0.2666666666666666    0.04060854988920059    -7.4519629818756865
-0.2666666666666666    0.04060854988920059    -7.4519629818756865
-0.2666666666666666    0.04060854988920059    -7.4519629818756865
-0.2666666666666666    0.04060854988920059    -7.4519629818756865
-0.2666666666666666    0.04060854988920059    -7.4519629818756865
-0.2666666666666666    0.04060854988920059    -7.4519629818756865
-0.20000000000000018    0.04061845450306975    -7.45157616048597
-0.20000000000000018    0.04061845450306975    -7.45157616048597
-0.20000000000000018    0.04061845450306975    -7.45157616048597
-0.20000000000000018    0.04061845450306975    -7.45157616048597
-0.20000000000000018    0.04061845450306975    -7.45157616048597
-0.20000000000000018    0.04061845450306975    -7.45157616048597
-0.1333333333333333    0.04430104016548531    -7.452216404761996
-0.1333333333333333    0.04430104016548531    -7.452216404761996
-0.1333333333333333    0.04430104016548531    -7.452216404761996
-0.1333333333333333    0.04430104016548531    -7.452216404761996
-0.1333333333333333    0.04430104016548531    -7.452216404761996
-0.1333333333333333    0.04430104016548531    -7.452216404761996
-0.06666666666666687    0.051736462575549896    -7.453883714703766
-0.06666666666666687    0.051736462575549896    -7.453883714703766
-0.06666666666666687    0.051736462575549896    -7.453883714703766
-0.06666666666666687    0.051736462575549896    -7.453883714703766
-0.06666666666666687    0.051736462575549896    -7.453883714703766
-0.06666666666666687    0.051736462575549896    -7.453883714703766
0.0    0.06300548772938658    -7.456578090311279
0.0    0.06300548772938658    -7.456578090311279
0.0    0.06300548772938658    -7.456578090311279
0.0    0.06300548772938658    -7.456578090311279
0.0    0.06300548772938658    -7.456578090311279
0.0    0.06300548772938658    -7.456578090311279
0.06666666666666643    0.0781894919201523    -7.4602995315845355
0.06666666666666643    0.0781894919201523    -7.4602995315845355
0.06666666666666643    0.0781894919201523    -7.4602995315845355
0.06666666666666643    0.0781894919201523    -7.4602995315845355
0.06666666666666643    0.0781894919201523    -7.4602995315845355
0.06666666666666643    0.0781894919201523    -7.4602995315845355
0.1333333333333333    0.09737046173798643    -7.465048038523538
0.1333333333333333    0.09737046173798643    -7.465048038523538
0.1333333333333333    0.09737046173798643    -7.465048038523538
0.1333333333333333    0.09737046173798643    -7.465048038523538
0.1333333333333333    0.09737046173798643    -7.465048038523538
0.1333333333333333    0.09737046173798643    -7.465048038523538
0.20000000000000018    0.12063099407010378    -7.470823611128281
0.20000000000000018    0.12063099407010378    -7.470823611128281
0.20000000000000018    0.12063099407010378    -7.470823611128281
0.20000000000000018    0.12063099407010378    -7.470823611128281
0.20000000000000018    0.12063099407010378    -7.470823611128281
0.20000000000000018    0.12063099407010378    -7.470823611128281
0.2666666666666666    0.14805429610070392    -7.477626249398768
0.2666666666666666    0.14805429610070392    -7.477626249398768
0.2666666666666666    0.14805429610070392    -7.477626249398768
0.2666666666666666    0.14805429610070392    -7.477626249398768
0.2666666666666666    0.14805429610070392    -7.477626249398768
0.2666666666666666    0.14805429610070392    -7.477626249398768
0.3333333333333335    0.1797241853110207    -7.485455953334999
0.3333333333333335    0.1797241853110207    -7.485455953334999
0.3333333333333335    0.1797241853110207    -7.485455953334999
0.3333333333333335    0.1797241853110207    -7.485455953334999
0.3333333333333335    0.1797241853110207    -7.485455953334999
0.3333333333333335    0.1797241853110207    -7.485455953334999
0.3999999999999999    0.21572508947930485    -7.494312722936973
0.3999999999999999    0.21572508947930485    -7.494312722936973
0.3999999999999999    0.21572508947930485    -7.494312722936973
0.3999999999999999    0.21572508947930485    -7.494312722936973
0.3999999999999999    0.21572508947930485    -7.494312722936973
0.3999999999999999    0.21572508947930485    -7.494312722936973
0.4666666666666668    0.2561420466808256    -7.504196558204691
0.4666666666666668    0.2561420466808256    -7.504196558204691
0.4666666666666668    0.2561420466808256    -7.504196558204691
0.4666666666666668    0.2561420466808256    -7.504196558204691
0.4666666666666668    0.2561420466808256    -7.504196558204691
0.4666666666666668    0.2561420466808256    -7.504196558204691
0.5333333333333332    0.3010607052878873    -7.515107459138152
0.5333333333333332    0.3010607052878873    -7.515107459138152
0.5333333333333332    0.3010607052878873    -7.515107459138152
0.5333333333333332    0.3010607052878873    -7.515107459138152
0.5333333333333332    0.3010607052878873    -7.515107459138152
0.5333333333333332    0.3010607052878873    -7.515107459138152
0.6000000000000001    0.3505673239698013    -7.527045425737358
0.6000000000000001    0.3505673239698013    -7.527045425737358
0.6000000000000001    0.3505673239698013    -7.527045425737358
0.6000000000000001    0.3505673239698013    -7.527045425737358
0.6000000000000001    0.3505673239698013    -7.527045425737358
0.6000000000000001    0.3505673239698013    -7.527045425737358
0.6666666666666665    0.4047487716929053    -7.540010458002305
0.6666666666666665    0.4047487716929053    -7.540010458002305
0.6666666666666665    0.4047487716929053    -7.540010458002305
0.6666666666666665    0.4047487716929053    -7.540010458002305
0.6666666666666665    0.4047487716929053    -7.540010458002305
0.6666666666666665    0.4047487716929053    -7.540010458002305
0.7333333333333334    0.46369252772055874    -7.554002555932997
0.7333333333333334    0.46369252772055874    -7.554002555932997
0.7333333333333334    0.46369252772055874    -7.554002555932997
0.7333333333333334    0.46369252772055874    -7.554002555932997
0.7333333333333334    0.46369252772055874    -7.554002555932997
0.7333333333333334    0.46369252772055874    -7.554002555932997
0.7999999999999998    0.5274866816131406    -7.569021719529433
0.7999999999999998    0.5274866816131406    -7.569021719529433
0.7999999999999998    0.5274866816131406    -7.569021719529433
0.7999999999999998    0.5274866816131406    -7.569021719529433
0.7999999999999998    0.5274866816131406    -7.569021719529433
0.7999999999999998    0.5274866816131406    -7.569021719529433
0.8666666666666667    0.596219933228057    -7.585067948791611
0.8666666666666667    0.596219933228057    -7.585067948791611
0.8666666666666667    0.596219933228057    -7.585067948791611
0.8666666666666667    0.596219933228057    -7.585067948791611
0.8666666666666667    0.596219933228057    -7.585067948791611
0.8666666666666667    0.596219933228057    -7.585067948791611
0.9333333333333331    0.6699815927197255    -7.602141243719533
0.9333333333333331    0.6699815927197255    -7.602141243719533
0.9333333333333331    0.6699815927197255    -7.602141243719533
0.9333333333333331    0.6699815927197255    -7.602141243719533
0.9333333333333331    0.6699815927197255    -7.602141243719533
0.9333333333333331    0.6699815927197255    -7.602141243719533
1.0    0.7488615805395941    -7.620241604313199
1.0    0.7488615805395941    -7.620241604313199
1.0    0.7488615805395941    -7.620241604313199
1.0    0.7488615805395941    -7.620241604313199
1.0    0.7488615805395941    -7.620241604313199
1.0    0.7488615805395941    -7.620241604313199
1.0666666666666664    0.8329504274361252    -7.639369030572607
1.0666666666666664    0.8329504274361252    -7.639369030572607
1.0666666666666664    0.8329504274361252    -7.639369030572607
1.0666666666666664    0.8329504274361252    -7.639369030572607
1.0666666666666664    0.8329504274361252    -7.639369030572607
1.0666666666666664    0.8329504274361252    -7.639369030572607
1.1333333333333329    0.9223392744548092    -7.65952352249776
1.1333333333333329    0.9223392744548092    -7.65952352249776
1.1333333333333329    0.9223392744548092    -7.65952352249776
1.1333333333333329    0.9223392744548092    -7.65952352249776
1.1333333333333329    0.9223392744548092    -7.65952352249776
1.1333333333333329    0.9223392744548092    -7.65952352249776
1.2000000000000002    1.017119872938142    -7.680705080088656
1.2000000000000002    1.017119872938142    -7.680705080088656
1.2000000000000002    1.017119872938142    -7.680705080088656
1.2000000000000002    1.017119872938142    -7.680705080088656
1.2000000000000002    1.017119872938142    -7.680705080088656
1.2000000000000002    1.017119872938142    -7.680705080088656
1.2666666666666666    1.1173845845256731    -7.702913703345296
1.2666666666666666    1.1173845845256731    -7.702913703345296
1.2666666666666666    1.1173845845256731    -7.702913703345296
1.2666666666666666    1.1173845845256731    -7.702913703345296
1.2666666666666666    1.1173845845256731    -7.702913703345296
1.2666666666666666    1.1173845845256731    -7.702913703345296
1.333333333333333    1.223226381153953    -7.726149392267678
1.333333333333333    1.223226381153953    -7.726149392267678
1.333333333333333    1.223226381153953    -7.726149392267678
1.333333333333333    1.223226381153953    -7.726149392267678
1.333333333333333    1.223226381153953    -7.726149392267678
1.333333333333333    1.223226381153953    -7.726149392267678
1.4000000000000004    1.3347388450565436    -7.750412146855805
1.4000000000000004    1.3347388450565436    -7.750412146855805
1.4000000000000004    1.3347388450565436    -7.750412146855805
1.4000000000000004    1.3347388450565436    -7.750412146855805
1.4000000000000004    1.3347388450565436    -7.750412146855805
1.4000000000000004    1.3347388450565436    -7.750412146855805
1.4666666666666668    1.4520161687640405    -7.775701967109675
1.4666666666666668    1.4520161687640405    -7.775701967109675
1.4666666666666668    1.4520161687640405    -7.775701967109675
1.4666666666666668    1.4520161687640405    -7.775701967109675
1.4666666666666668    1.4520161687640405    -7.775701967109675
1.4666666666666668    1.4520161687640405    -7.775701967109675
1.5333333333333332    1.5751531551040616    -7.802018853029288
1.5333333333333332    1.5751531551040616    -7.802018853029288
1.5333333333333332    1.5751531551040616    -7.802018853029288
1.5333333333333332    1.5751531551040616    -7.802018853029288
1.5333333333333332    1.5751531551040616    -7.802018853029288
1.5333333333333332    1.5751531551040616    -7.802018853029288
1.5999999999999996    1.7042452172012414    -7.829362804614645
1.5999999999999996    1.7042452172012414    -7.829362804614645
1.5999999999999996    1.7042452172012414    -7.829362804614645
1.5999999999999996    1.7042452172012414    -7.829362804614645
1.5999999999999996    1.7042452172012414    -7.829362804614645
1.5999999999999996    1.7042452172012414    -7.829362804614645
1.666666666666667    1.8393883784772385    -7.857733821865746
1.666666666666667    1.8393883784772385    -7.857733821865746
1.666666666666667    1.8393883784772385    -7.857733821865746
1.666666666666667    1.8393883784772385    -7.857733821865746
1.666666666666667    1.8393883784772385    -7.857733821865746
1.666666666666667    1.8393883784772385    -7.857733821865746
1.7333333333333334    1.9806792726507323    -7.8871319047825885
1.7333333333333334    1.9806792726507323    -7.8871319047825885
1.7333333333333334    1.9806792726507323    -7.8871319047825885
1.7333333333333334    1.9806792726507323    -7.8871319047825885
1.7333333333333334    1.9806792726507323    -7.8871319047825885
1.7333333333333334    1.9806792726507323    -7.8871319047825885
1.7999999999999998    2.128215143737393    -7.917557053365177
1.7999999999999998    2.128215143737393    -7.917557053365177
1.7999999999999998    2.128215143737393    -7.917557053365177
1.7999999999999998    2.128215143737393    -7.917557053365177
1.7999999999999998    2.128215143737393    -7.917557053365177
1.7999999999999998    2.128215143737393    -7.917557053365177
1.8666666666666663    2.2820938460500027    -7.949009267613507
1.8666666666666663    2.2820938460500027    -7.949009267613507
1.8666666666666663    2.2820938460500027    -7.949009267613507
1.8666666666666663    2.2820938460500027    -7.949009267613507
1.8666666666666663    2.2820938460500027    -7.949009267613507
1.8666666666666663    2.2820938460500027    -7.949009267613507
1.9333333333333336    2.442413844198273    -7.981488547527581
1.9333333333333336    2.442413844198273    -7.981488547527581
1.9333333333333336    2.442413844198273    -7.981488547527581
1.9333333333333336    2.442413844198273    -7.981488547527581
1.9333333333333336    2.442413844198273    -7.981488547527581
1.9333333333333336    2.442413844198273    -7.981488547527581
2.0    2.6092742130889635    -8.0149948931074
2.0    2.6092742130889635    -8.0149948931074
2.0    2.6092742130889635    -8.0149948931074
2.0    2.6092742130889635    -8.0149948931074
2.0    2.6092742130889635    -8.0149948931074
2.0    2.6092742130889635    -8.0149948931074
2.0666666666666664    2.7827746379258675    -8.04952830435296
2.0666666666666664    2.7827746379258675    -8.04952830435296
2.0666666666666664    2.7827746379258675    -8.04952830435296
2.0666666666666664    2.7827746379258675    -8.04952830435296
2.0666666666666664    2.7827746379258675    -8.04952830435296
2.0666666666666664    2.7827746379258675    -8.04952830435296
2.133333333333333    2.9630154142097878    -8.085088781264265
2.133333333333333    2.9630154142097878    -8.085088781264265
2.133333333333333    2.9630154142097878    -8.085088781264265
2.133333333333333    2.9630154142097878    -8.085088781264265
2.133333333333333    2.9630154142097878    -8.085088781264265
2.133333333333333    2.9630154142097878    -8.085088781264265
2.2    3.150097447738563    -8.121676323841312
2.2    3.150097447738563    -8.121676323841312
2.2    3.150097447738563    -8.121676323841312
2.2    3.150097447738563    -8.121676323841312
2.2    3.150097447738563    -8.121676323841312
2.2    3.150097447738563    -8.121676323841312
2.2666666666666666    3.344122254607035    -8.159290932084104
2.2666666666666666    3.344122254607035    -8.159290932084104
2.2666666666666666    3.344122254607035    -8.159290932084104
2.2666666666666666    3.344122254607035    -8.159290932084104
2.2666666666666666    3.344122254607035    -8.159290932084104
2.2666666666666666    3.344122254607035    -8.159290932084104
2.333333333333333    3.5451919612070717    -8.197932605992639
2.333333333333333    3.5451919612070717    -8.197932605992639
2.333333333333333    3.5451919612070717    -8.197932605992639
2.333333333333333    3.5451919612070717    -8.197932605992639
2.333333333333333    3.5451919612070717    -8.197932605992639
2.333333333333333    3.5451919612070717    -8.197932605992639
2.4000000000000004    3.7534093042275685    -8.237601345566917
2.4000000000000004    3.7534093042275685    -8.237601345566917
2.4000000000000004    3.7534093042275685    -8.237601345566917
2.4000000000000004    3.7534093042275685    -8.237601345566917
2.4000000000000004    3.7534093042275685    -8.237601345566917
2.4000000000000004    3.7534093042275685    -8.237601345566917
2.466666666666667    3.9688776306544455    -8.27829715080694
2.466666666666667    3.9688776306544455    -8.27829715080694
2.466666666666667    3.9688776306544455    -8.27829715080694
2.466666666666667    3.9688776306544455    -8.27829715080694
2.466666666666667    3.9688776306544455    -8.27829715080694
2.466666666666667    3.9688776306544455    -8.27829715080694
2.533333333333333    4.191700897770579    -8.320020021712706
2.533333333333333    4.191700897770579    -8.320020021712706
2.533333333333333    4.191700897770579    -8.320020021712706
2.533333333333333    4.191700897770579    -8.320020021712706
2.533333333333333    4.191700897770579    -8.320020021712706
2.533333333333333    4.191700897770579    -8.320020021712706
2.5999999999999996    4.421983673156034    -8.362769958284215
2.5999999999999996    4.421983673156034    -8.362769958284215
2.5999999999999996    4.421983673156034    -8.362769958284215
2.5999999999999996    4.421983673156034    -8.362769958284215
2.5999999999999996    4.421983673156034    -8.362769958284215
2.5999999999999996    4.421983673156034    -8.362769958284215
2.666666666666667    4.659831134687734    -8.406546960521467
2.666666666666667    4.659831134687734    -8.406546960521467
2.666666666666667    4.659831134687734    -8.406546960521467
2.666666666666667    4.659831134687734    -8.406546960521467
2.666666666666667    4.659831134687734    -8.406546960521467
2.666666666666667    4.659831134687734    -8.406546960521467
2.7333333333333334    4.905349070539678    -8.451351028424462
2.7333333333333334    4.905349070539678    -8.451351028424462
2.7333333333333334    4.905349070539678    -8.451351028424462
2.7333333333333334    4.905349070539678    -8.451351028424462
2.7333333333333334    4.905349070539678    -8.451351028424462
2.7333333333333334    4.905349070539678    -8.451351028424462
2.8    5.158643879182884    -8.497182161993202
2.8    5.158643879182884    -8.497182161993202
2.8    5.158643879182884    -8.497182161993202
2.8    5.158643879182884    -8.497182161993202
2.8    5.158643879182884    -8.497182161993202
2.8    5.158643879182884    -8.497182161993202
2.8666666666666663    5.419822569385399    -8.544040361227685
2.8666666666666663    5.419822569385399    -8.544040361227685
